date,open,high,low,close,volume
2023-08-03 14:50:00+05:30,44391.0,44395.95,44338.5,44382.35,0
2023-08-03 14:55:00+05:30,44382.05,44459.1,44377.3,44450.45,0
2023-08-03 15:00:00+05:30,44452.95,44491.75,44424.95,44445.7,0
2023-08-03 15:05:00+05:30,44444.45,44478.8,44414.5,44456.2,0
2023-08-03 15:10:00+05:30,44455.8,44550.9,44455.8,44550.9,0
2023-08-03 15:15:00+05:30,44550.5,44613.1,44550.5,44609.3,0
2023-08-03 15:20:00+05:30,44603.8,44609.2,44568.35,44602.2,0
2023-08-03 15:25:00+05:30,44598.3,44608.0,44552.25,44582.05,0
2023-08-04 09:15:00+05:30,44754.75,44754.75,44610.0,44716.1,0
2023-08-04 09:20:00+05:30,44715.9,44723.6,44648.0,44707.5,0
2023-08-04 09:25:00+05:30,44710.95,44727.85,44677.75,44725.25,0
2023-08-04 09:30:00+05:30,44724.6,44729.05,44648.0,44698.8,0
2023-08-04 09:35:00+05:30,44700.0,44702.4,44620.95,44634.1,0
2023-08-04 09:40:00+05:30,44634.4,44634.4,44549.1,44552.9,0
2023-08-04 09:45:00+05:30,44556.2,44563.65,44522.75,44546.5,0
2023-08-04 09:50:00+05:30,44546.9,44613.45,44528.0,44607.7,0
2023-08-04 09:55:00+05:30,44611.15,44611.15,44558.2,44574.15,0
2023-08-04 10:00:00+05:30,44571.35,44587.3,44549.15,44583.85,0
2023-08-04 10:05:00+05:30,44576.9,44637.6,44558.55,44637.6,0
2023-08-04 10:10:00+05:30,44638.95,44659.3,44621.25,44653.4,0
2023-08-04 10:15:00+05:30,44653.25,44666.6,44627.75,44661.15,0
2023-08-04 10:20:00+05:30,44660.15,44679.85,44645.7,44663.3,0
2023-08-04 10:25:00+05:30,44666.85,44678.8,44643.35,44647.95,0
2023-08-04 10:30:00+05:30,44644.65,44656.5,44626.95,44654.15,0
2023-08-04 10:35:00+05:30,44651.95,44679.5,44607.7,44679.5,0
2023-08-04 10:40:00+05:30,44681.0,44735.8,44681.0,44735.55,0
2023-08-04 10:45:00+05:30,44736.55,44738.95,44683.45,44696.95,0
2023-08-04 10:50:00+05:30,44693.2,44724.25,44668.9,44681.3,0
2023-08-04 10:55:00+05:30,44681.05,44729.85,44681.05,44726.7,0
2023-08-04 11:00:00+05:30,44727.15,44829.2,44727.15,44822.35,0
2023-08-04 11:05:00+05:30,44830.05,44847.3,44802.85,44810.45,0
2023-08-04 11:10:00+05:30,44810.5,44860.3,44792.65,44826.95,0
2023-08-04 11:15:00+05:30,44829.6,44973.2,44826.75,44971.9,0
2023-08-04 11:20:00+05:30,44976.5,45002.85,44950.3,44975.45,0
2023-08-04 11:25:00+05:30,44973.3,45050.2,44965.1,45030.7,0
2023-08-04 11:30:00+05:30,45036.15,45065.55,45013.35,45032.4,0
2023-08-04 11:35:00+05:30,45034.25,45071.55,45020.6,45028.4,0
2023-08-04 11:40:00+05:30,45028.0,45052.3,44995.45,45007.95,0
2023-08-04 11:45:00+05:30,45009.7,45117.4,45009.7,45084.1,0
2023-08-04 11:50:00+05:30,45084.0,45101.55,45034.9,45038.85,0
2023-08-04 11:55:00+05:30,45046.5,45069.85,45032.05,45048.9,0
2023-08-04 12:00:00+05:30,45047.85,45058.75,44995.1,44997.0,0
2023-08-04 12:05:00+05:30,45000.6,45013.45,44969.75,44993.75,0
2023-08-04 12:10:00+05:30,44992.3,45048.2,44983.9,45046.5,0
2023-08-04 12:15:00+05:30,45055.2,45088.3,45039.5,45048.05,0
2023-08-04 12:20:00+05:30,45056.05,45075.05,45042.45,45065.35,0
2023-08-04 12:25:00+05:30,45070.5,45079.65,45023.6,45041.2,0
2023-08-04 12:30:00+05:30,45038.35,45039.2,44929.45,44932.95,0
2023-08-04 12:35:00+05:30,44934.4,44934.4,44884.0,44900.9,0
2023-08-04 12:40:00+05:30,44900.45,45009.75,44899.6,45002.35,0
2023-08-04 12:45:00+05:30,45002.95,45010.05,44959.3,44998.55,0
2023-08-04 12:50:00+05:30,44999.05,45025.25,44990.85,45022.05,0
2023-08-04 12:55:00+05:30,45020.3,45029.25,44901.4,44909.3,0
2023-08-04 13:00:00+05:30,44910.1,44958.05,44901.2,44937.3,0
2023-08-04 13:05:00+05:30,44939.9,44963.3,44923.15,44927.3,0
2023-08-04 13:10:00+05:30,44927.25,44940.45,44885.1,44889.5,0
2023-08-04 13:15:00+05:30,44890.9,44903.0,44869.1,44892.9,0
2023-08-04 13:20:00+05:30,44893.6,44925.25,44832.0,44833.7,0
2023-08-04 13:25:00+05:30,44835.3,44851.6,44765.65,44787.3,0
2023-08-04 13:30:00+05:30,44787.45,44817.4,44660.95,44661.35,0
2023-08-04 13:35:00+05:30,44658.95,44768.05,44595.55,44764.9,0
2023-08-04 13:40:00+05:30,44762.5,44807.1,44715.85,44764.95,0
2023-08-04 13:45:00+05:30,44766.45,44773.35,44705.5,44724.8,0
2023-08-04 13:50:00+05:30,44722.25,44741.8,44669.1,44692.7,0
2023-08-04 13:55:00+05:30,44697.2,44730.9,44645.0,44663.1,0
2023-08-04 14:00:00+05:30,44659.85,44689.75,44623.1,44658.8,0
2023-08-04 14:05:00+05:30,44659.05,44701.85,44646.15,44694.45,0
2023-08-04 14:10:00+05:30,44695.4,44748.95,44683.35,44721.8,0
2023-08-04 14:15:00+05:30,44723.55,44751.85,44686.05,44745.05,0
2023-08-04 14:20:00+05:30,44744.7,44767.55,44724.85,44734.05,0
2023-08-04 14:25:00+05:30,44736.9,44752.9,44691.35,44726.1,0
2023-08-04 14:30:00+05:30,44725.15,44739.9,44672.7,44700.9,0
2023-08-04 14:35:00+05:30,44701.85,44833.7,44684.75,44833.7,0
2023-08-04 14:40:00+05:30,44839.0,44868.1,44806.0,44822.55,0
2023-08-04 14:45:00+05:30,44821.25,44882.75,44819.4,44846.05,0
2023-08-04 14:50:00+05:30,44844.7,44907.35,44824.35,44852.05,0
2023-08-04 14:55:00+05:30,44851.75,44871.35,44819.3,44854.0,0
2023-08-04 15:00:00+05:30,44858.35,44914.95,44784.75,44819.4,0
2023-08-04 15:05:00+05:30,44823.0,44911.9,44817.0,44882.7,0
2023-08-04 15:10:00+05:30,44890.05,44946.15,44868.8,44928.8,0
2023-08-04 15:15:00+05:30,44932.5,44947.2,44859.35,44881.75,0
2023-08-04 15:20:00+05:30,44880.85,44903.7,44861.0,44884.2,0
2023-08-04 15:25:00+05:30,44881.2,44885.2,44850.1,44858.5,0
2023-08-07 09:15:00+05:30,44993.7,44993.7,44872.8,44944.0,0
2023-08-07 09:20:00+05:30,44951.8,44951.8,44863.45,44878.95,0
2023-08-07 09:25:00+05:30,44878.95,44923.8,44846.7,44915.75,0
2023-08-07 09:30:00+05:30,44897.95,44898.15,44812.65,44851.8,0
2023-08-07 09:35:00+05:30,44849.0,44939.65,44817.5,44930.8,0
2023-08-07 09:40:00+05:30,44926.55,44982.5,44914.2,44962.6,0
2023-08-07 09:45:00+05:30,44962.05,44996.25,44886.4,44960.75,0
2023-08-07 09:50:00+05:30,44958.9,44962.85,44905.25,44921.65,0
2023-08-07 09:55:00+05:30,44921.4,44938.35,44879.0,44894.15,0
2023-08-07 10:00:00+05:30,44897.35,44932.55,44859.75,44931.45,0
2023-08-07 10:05:00+05:30,44929.75,44938.0,44915.9,44924.0,0
2023-08-07 10:10:00+05:30,44925.65,44949.7,44919.0,44931.8,0
2023-08-07 10:15:00+05:30,44932.65,44949.3,44925.7,44944.7,0
2023-08-07 10:20:00+05:30,44947.3,44952.9,44879.45,44952.9,0
2023-08-07 10:25:00+05:30,44949.4,44978.4,44939.95,44964.55,0
2023-08-07 10:30:00+05:30,44960.65,44976.4,44924.85,44943.3,0
2023-08-07 10:35:00+05:30,44942.15,44949.7,44904.65,44914.15,0
2023-08-07 10:40:00+05:30,44908.8,44953.1,44878.2,44934.65,0
2023-08-07 10:45:00+05:30,44939.3,44950.0,44830.05,44856.05,0
2023-08-07 10:50:00+05:30,44855.8,44881.6,44798.8,44813.15,0
2023-08-07 10:55:00+05:30,44812.1,44839.9,44775.25,44799.1,0
2023-08-07 11:00:00+05:30,44796.85,44823.65,44788.2,44793.2,0
2023-08-07 11:05:00+05:30,44788.5,44829.65,44783.8,44784.7,0
2023-08-07 11:10:00+05:30,44783.25,44831.55,44776.45,44809.65,0
2023-08-07 11:15:00+05:30,44803.65,44822.9,44793.25,44820.75,0
2023-08-07 11:20:00+05:30,44817.2,44894.05,44816.35,44879.65,0
2023-08-07 11:25:00+05:30,44878.15,44882.3,44858.8,44875.6,0
2023-08-07 11:30:00+05:30,44875.25,44882.1,44819.55,44827.3,0
2023-08-07 11:35:00+05:30,44826.55,44846.75,44807.5,44817.0,0
2023-08-07 11:40:00+05:30,44816.9,44869.5,44812.1,44863.4,0
2023-08-07 11:45:00+05:30,44862.05,44891.45,44834.45,44884.15,0
2023-08-07 11:50:00+05:30,44882.75,44894.65,44841.3,44847.3,0
2023-08-07 11:55:00+05:30,44847.75,44886.25,44842.6,44862.6,0
2023-08-07 12:00:00+05:30,44862.75,44883.3,44855.0,44870.05,0
2023-08-07 12:05:00+05:30,44871.7,44900.9,44811.1,44811.1,0
2023-08-07 12:10:00+05:30,44811.45,44840.15,44806.65,44826.9,0
2023-08-07 12:15:00+05:30,44834.6,44858.35,44818.15,44839.75,0
2023-08-07 12:20:00+05:30,44843.1,44894.65,44836.4,44894.65,0
2023-08-07 12:25:00+05:30,44894.4,44902.7,44871.55,44902.7,0
2023-08-07 12:30:00+05:30,44903.15,44934.7,44885.9,44908.15,0
2023-08-07 12:35:00+05:30,44904.95,44914.4,44893.9,44897.2,0
2023-08-07 12:40:00+05:30,44899.55,44899.55,44860.3,44877.35,0
2023-08-07 12:45:00+05:30,44877.55,44895.05,44872.05,44879.2,0
2023-08-07 12:50:00+05:30,44879.3,44915.8,44876.15,44909.8,0
2023-08-07 12:55:00+05:30,44912.3,44915.2,44825.5,44825.5,0
2023-08-07 13:00:00+05:30,44824.75,44850.6,44804.25,44829.0,0
2023-08-07 13:05:00+05:30,44829.9,44852.4,44820.8,44850.8,0
2023-08-07 13:10:00+05:30,44851.45,44852.6,44820.8,44826.7,0
2023-08-07 13:15:00+05:30,44827.65,44903.3,44809.95,44903.3,0
2023-08-07 13:20:00+05:30,44899.35,44925.55,44884.2,44917.1,0
2023-08-07 13:25:00+05:30,44918.2,44975.9,44912.6,44969.4,0
2023-08-07 13:30:00+05:30,44969.25,44974.2,44896.95,44896.95,0
2023-08-07 13:35:00+05:30,44898.95,44972.55,44896.6,44968.35,0
2023-08-07 13:40:00+05:30,44965.85,45005.95,44958.6,44978.4,0
2023-08-07 13:45:00+05:30,44977.1,44983.35,44917.45,44945.55,0
2023-08-07 13:50:00+05:30,44943.3,44945.85,44902.8,44923.85,0
2023-08-07 13:55:00+05:30,44925.6,44961.85,44893.6,44900.25,0
2023-08-07 14:00:00+05:30,44897.65,44913.5,44875.9,44903.9,0
2023-08-07 14:05:00+05:30,44901.5,44904.35,44825.8,44870.3,0
2023-08-07 14:10:00+05:30,44864.8,44870.75,44823.2,44843.8,0
2023-08-07 14:15:00+05:30,44844.25,44855.9,44794.15,44822.75,0
2023-08-07 14:20:00+05:30,44817.35,44864.2,44809.0,44847.1,0
2023-08-07 14:25:00+05:30,44847.6,44889.5,44837.35,44870.15,0
2023-08-07 14:30:00+05:30,44870.55,44906.55,44837.05,44870.6,0
2023-08-07 14:35:00+05:30,44869.9,44884.15,44856.2,44879.9,0
2023-08-07 14:40:00+05:30,44882.7,44886.75,44863.9,44884.85,0
2023-08-07 14:45:00+05:30,44882.85,44898.05,44853.2,44856.1,0
2023-08-07 14:50:00+05:30,44857.05,44857.05,44795.8,44830.1,0
2023-08-07 14:55:00+05:30,44829.75,44850.9,44803.6,44829.7,0
2023-08-07 15:00:00+05:30,44829.9,44862.7,44800.0,44812.0,0
2023-08-07 15:05:00+05:30,44814.4,44848.0,44797.6,44845.2,0
2023-08-07 15:10:00+05:30,44842.7,44858.45,44837.4,44852.35,0
2023-08-07 15:15:00+05:30,44852.3,44857.0,44840.25,44846.8,0
2023-08-07 15:20:00+05:30,44846.4,44857.45,44833.6,44838.35,0
2023-08-07 15:25:00+05:30,44832.4,44847.1,44816.7,44833.0,0
2023-08-08 09:15:00+05:30,44888.95,44917.15,44849.1,44910.5,0
2023-08-08 09:20:00+05:30,44904.4,44910.6,44845.45,44883.0,0
2023-08-08 09:25:00+05:30,44886.25,44896.4,44847.05,44880.1,0
2023-08-08 09:30:00+05:30,44888.5,44913.3,44846.7,44865.85,0
2023-08-08 09:35:00+05:30,44861.85,44882.6,44823.05,44861.1,0
2023-08-08 09:40:00+05:30,44861.4,44877.0,44831.85,44846.55,0
2023-08-08 09:45:00+05:30,44845.05,44870.2,44840.7,44850.35,0
2023-08-08 09:50:00+05:30,44846.95,44864.5,44820.0,44851.85,0
2023-08-08 09:55:00+05:30,44852.0,44881.45,44851.3,44877.75,0
2023-08-08 10:00:00+05:30,44874.65,44928.6,44867.05,44921.7,0
2023-08-08 10:05:00+05:30,44917.6,44918.9,44882.7,44890.6,0
2023-08-08 10:10:00+05:30,44886.25,44937.65,44886.25,44906.45,0
2023-08-08 10:15:00+05:30,44907.2,44913.25,44878.75,44909.3,0
2023-08-08 10:20:00+05:30,44915.15,45001.15,44908.4,44977.25,0
2023-08-08 10:25:00+05:30,44978.9,45028.3,44967.1,45001.5,0
2023-08-08 10:30:00+05:30,45004.8,45054.45,44985.6,45049.35,0
2023-08-08 10:35:00+05:30,45051.0,45087.75,45050.6,45085.75,0
2023-08-08 10:40:00+05:30,45086.05,45093.6,45065.2,45084.2,0
2023-08-08 10:45:00+05:30,45085.9,45085.9,45044.7,45051.05,0
2023-08-08 10:50:00+05:30,45047.9,45067.45,45033.75,45067.45,0
2023-08-08 10:55:00+05:30,45069.8,45093.3,45048.85,45055.45,0
2023-08-08 11:00:00+05:30,45054.0,45061.75,44997.1,45006.7,0
2023-08-08 11:05:00+05:30,45006.8,45025.55,44981.5,45024.6,0
2023-08-08 11:10:00+05:30,45017.45,45020.55,44956.75,44966.85,0
2023-08-08 11:15:00+05:30,44967.0,44967.0,44917.8,44926.05,0
2023-08-08 11:20:00+05:30,44927.45,44961.3,44915.95,44947.5,0
2023-08-08 11:25:00+05:30,44944.55,44958.25,44920.4,44923.35,0
2023-08-08 11:30:00+05:30,44920.5,44929.4,44891.9,44908.55,0
2023-08-08 11:35:00+05:30,44901.1,44945.45,44896.65,44940.25,0
2023-08-08 11:40:00+05:30,44943.5,44952.4,44916.75,44949.45,0
2023-08-08 11:45:00+05:30,44950.2,44971.95,44923.4,44957.4,0
2023-08-08 11:50:00+05:30,44955.15,44997.0,44946.9,44983.85,0
2023-08-08 11:55:00+05:30,44983.25,44993.7,44915.5,44920.2,0
2023-08-08 12:00:00+05:30,44917.85,44946.4,44901.75,44907.3,0
2023-08-08 12:05:00+05:30,44916.0,44993.5,44903.8,44987.75,0
2023-08-08 12:10:00+05:30,44982.35,45020.45,44977.15,45016.75,0
2023-08-08 12:15:00+05:30,45015.1,45031.55,45006.0,45016.0,0
2023-08-08 12:20:00+05:30,45016.1,45027.65,44989.5,45011.35,0
2023-08-08 12:25:00+05:30,45011.65,45016.0,44990.25,44990.35,0
2023-08-08 12:30:00+05:30,44989.5,45032.7,44988.9,45031.35,0
2023-08-08 12:35:00+05:30,45029.85,45039.05,44999.3,45003.05,0
2023-08-08 12:40:00+05:30,45003.0,45023.55,44972.8,44993.65,0
2023-08-08 12:45:00+05:30,44994.05,45016.2,44989.85,45013.25,0
2023-08-08 12:50:00+05:30,45011.3,45014.75,44970.15,44999.1,0
2023-08-08 12:55:00+05:30,44996.45,44998.45,44944.4,44946.9,0
2023-08-08 13:00:00+05:30,44944.65,44979.6,44933.0,44972.7,0
2023-08-08 13:05:00+05:30,44970.25,44990.3,44951.7,44960.9,0
2023-08-08 13:10:00+05:30,44960.7,45003.0,44945.3,45000.0,0
2023-08-08 13:15:00+05:30,44995.65,45012.35,44976.4,45012.35,0
2023-08-08 13:20:00+05:30,45011.3,45032.7,44993.15,45001.3,0
2023-08-08 13:25:00+05:30,44999.5,45008.35,44972.0,44974.7,0
2023-08-08 13:30:00+05:30,44974.9,44990.65,44968.45,44990.25,0
2023-08-08 13:35:00+05:30,44985.8,45015.65,44944.7,44964.45,0
2023-08-08 13:40:00+05:30,44963.2,44974.3,44947.1,44959.2,0
2023-08-08 13:45:00+05:30,44959.35,44990.05,44937.5,44950.3,0
2023-08-08 13:50:00+05:30,44951.55,44989.25,44947.7,44989.25,0
2023-08-08 13:55:00+05:30,44989.9,44997.45,44960.7,44975.7,0
2023-08-08 14:00:00+05:30,44974.1,45010.6,44970.65,44983.45,0
2023-08-08 14:05:00+05:30,44982.5,45009.2,44953.8,44979.8,0
2023-08-08 14:10:00+05:30,44978.5,45000.65,44975.65,44982.85,0
2023-08-08 14:15:00+05:30,44983.65,44993.0,44945.75,44950.4,0
2023-08-08 14:20:00+05:30,44953.35,45011.8,44932.5,45008.2,0
2023-08-08 14:25:00+05:30,45004.4,45038.75,44990.7,45020.35,0
2023-08-08 14:30:00+05:30,45020.3,45027.95,45005.55,45013.75,0
2023-08-08 14:35:00+05:30,45016.55,45045.9,44985.8,45016.85,0
2023-08-08 14:40:00+05:30,45007.65,45050.0,44988.6,44996.5,0
2023-08-08 14:45:00+05:30,44995.7,45014.75,44929.5,44929.5,0
2023-08-08 14:50:00+05:30,44927.1,44968.6,44889.9,44949.0,0
2023-08-08 14:55:00+05:30,44948.05,44963.6,44917.55,44929.45,0
2023-08-08 15:00:00+05:30,44929.4,44975.65,44908.1,44939.8,0
2023-08-08 15:05:00+05:30,44943.0,44989.9,44911.7,44987.0,0
2023-08-08 15:10:00+05:30,44989.95,45004.0,44950.4,44950.4,0
2023-08-08 15:15:00+05:30,44954.6,45007.35,44942.65,44989.35,0
2023-08-08 15:20:00+05:30,44992.3,44997.9,44973.7,44986.0,0
2023-08-08 15:25:00+05:30,44982.35,45003.05,44972.05,44982.9,0
2023-08-09 09:15:00+05:30,44973.45,44973.45,44821.9,44826.65,0
2023-08-09 09:20:00+05:30,44824.7,44840.4,44789.0,44794.6,0
2023-08-09 09:25:00+05:30,44789.65,44797.8,44700.5,44708.7,0
2023-08-09 09:30:00+05:30,44716.35,44735.6,44689.75,44728.75,0
2023-08-09 09:35:00+05:30,44728.1,44753.6,44719.45,44736.45,0
2023-08-09 09:40:00+05:30,44734.0,44736.45,44678.2,44697.3,0
2023-08-09 09:45:00+05:30,44704.2,44737.0,44687.25,44704.75,0
2023-08-09 09:50:00+05:30,44702.9,44707.45,44666.25,44696.35,0
2023-08-09 09:55:00+05:30,44697.3,44736.75,44669.45,44730.1,0
2023-08-09 10:00:00+05:30,44729.8,44753.1,44706.2,44751.2,0
2023-08-09 10:05:00+05:30,44750.65,44753.7,44728.15,44748.95,0
2023-08-09 10:10:00+05:30,44747.4,44750.45,44717.45,44727.75,0
2023-08-09 10:15:00+05:30,44726.8,44730.45,44676.85,44679.25,0
2023-08-09 10:20:00+05:30,44678.75,44687.4,44625.05,44667.05,0
2023-08-09 10:25:00+05:30,44666.55,44679.0,44650.25,44664.35,0
2023-08-09 10:30:00+05:30,44665.6,44669.45,44627.65,44653.75,0
2023-08-09 10:35:00+05:30,44657.2,44665.7,44640.45,44660.3,0
2023-08-09 10:40:00+05:30,44656.3,44666.8,44637.25,44652.0,0
2023-08-09 10:45:00+05:30,44651.85,44658.1,44642.95,44647.45,0
2023-08-09 10:50:00+05:30,44648.3,44663.3,44639.75,44641.0,0
2023-08-09 10:55:00+05:30,44642.85,44687.05,44637.55,44681.15,0
2023-08-09 11:00:00+05:30,44681.0,44686.75,44594.95,44598.6,0
2023-08-09 11:05:00+05:30,44597.55,44598.75,44562.05,44597.9,0
2023-08-09 11:10:00+05:30,44599.0,44600.6,44550.85,44599.65,0
2023-08-09 11:15:00+05:30,44593.05,44602.25,44567.3,44589.4,0
2023-08-09 11:20:00+05:30,44587.35,44605.2,44544.8,44549.4,0
2023-08-09 11:25:00+05:30,44547.3,44583.6,44542.1,44559.9,0
2023-08-09 11:30:00+05:30,44557.15,44577.0,44544.9,44563.45,0
2023-08-09 11:35:00+05:30,44562.05,44583.3,44561.7,44574.1,0
2023-08-09 11:40:00+05:30,44577.25,44582.1,44564.65,44566.05,0
2023-08-09 11:45:00+05:30,44565.7,44579.9,44555.75,44560.15,0
2023-08-09 11:50:00+05:30,44560.05,44574.2,44555.95,44569.35,0
2023-08-09 11:55:00+05:30,44566.0,44608.1,44536.85,44594.9,0
2023-08-09 12:00:00+05:30,44598.6,44621.4,44589.15,44593.55,0
2023-08-09 12:05:00+05:30,44595.15,44607.65,44576.6,44601.65,0
2023-08-09 12:10:00+05:30,44602.05,44627.85,44594.9,44625.95,0
2023-08-09 12:15:00+05:30,44623.9,44630.5,44596.8,44602.4,0
2023-08-09 12:20:00+05:30,44602.2,44602.2,44568.85,44593.7,0
2023-08-09 12:25:00+05:30,44593.95,44634.3,44589.6,44621.05,0
2023-08-09 12:30:00+05:30,44620.75,44652.7,44603.9,44643.35,0
2023-08-09 12:35:00+05:30,44644.45,44677.45,44627.3,44677.45,0
2023-08-09 12:40:00+05:30,44674.2,44675.65,44628.15,44634.5,0
2023-08-09 12:45:00+05:30,44636.2,44649.85,44628.85,44638.5,0
2023-08-09 12:50:00+05:30,44635.4,44672.65,44625.1,44672.5,0
2023-08-09 12:55:00+05:30,44673.7,44673.7,44635.6,44640.65,0
2023-08-09 13:00:00+05:30,44641.15,44674.25,44641.15,44671.75,0
2023-08-09 13:05:00+05:30,44667.65,44681.35,44650.1,44654.5,0
2023-08-09 13:10:00+05:30,44652.05,44655.3,44636.65,44653.0,0
2023-08-09 13:15:00+05:30,44650.35,44654.75,44599.25,44604.4,0
2023-08-09 13:20:00+05:30,44603.5,44629.15,44584.15,44629.15,0
2023-08-09 13:25:00+05:30,44628.95,44628.95,44602.5,44610.15,0
2023-08-09 13:30:00+05:30,44608.85,44633.5,44596.2,44633.5,0
2023-08-09 13:35:00+05:30,44632.85,44649.55,44614.6,44626.15,0
2023-08-09 13:40:00+05:30,44624.8,44635.7,44620.6,44625.2,0
2023-08-09 13:45:00+05:30,44624.15,44637.15,44613.65,44620.25,0
2023-08-09 13:50:00+05:30,44622.35,44634.65,44600.05,44634.65,0
2023-08-09 13:55:00+05:30,44633.8,44658.5,44633.8,44655.2,0
2023-08-09 14:00:00+05:30,44652.8,44676.95,44642.45,44676.5,0
2023-08-09 14:05:00+05:30,44675.1,44697.2,44665.0,44694.25,0
2023-08-09 14:10:00+05:30,44693.25,44706.9,44683.65,44688.9,0
2023-08-09 14:15:00+05:30,44686.8,44691.35,44656.05,44665.5,0
2023-08-09 14:20:00+05:30,44663.8,44668.45,44638.0,44652.85,0
2023-08-09 14:25:00+05:30,44651.25,44693.7,44651.25,44680.45,0
2023-08-09 14:30:00+05:30,44679.9,44699.8,44657.9,44696.35,0
2023-08-09 14:35:00+05:30,44695.45,44721.9,44676.15,44721.45,0
2023-08-09 14:40:00+05:30,44719.1,44776.7,44719.1,44772.1,0
2023-08-09 14:45:00+05:30,44773.0,44799.55,44745.8,44746.35,0
2023-08-09 14:50:00+05:30,44752.1,44822.4,44751.45,44822.1,0
2023-08-09 14:55:00+05:30,44820.75,44857.05,44811.7,44834.1,0
2023-08-09 15:00:00+05:30,44830.5,44852.0,44813.6,44840.55,0
2023-08-09 15:05:00+05:30,44843.8,44867.85,44839.6,44862.5,0
2023-08-09 15:10:00+05:30,44863.95,44904.85,44836.5,44895.2,0
2023-08-09 15:15:00+05:30,44893.7,44921.0,44878.2,44908.6,0
2023-08-09 15:20:00+05:30,44909.1,44912.45,44876.95,44882.35,0
2023-08-09 15:25:00+05:30,44882.35,44887.65,44822.35,44881.05,0
2023-08-10 09:15:00+05:30,44797.65,44814.75,44716.75,44724.0,0
2023-08-10 09:20:00+05:30,44727.2,44738.5,44685.8,44697.6,0
2023-08-10 09:25:00+05:30,44704.9,44737.6,44704.15,44719.2,0
2023-08-10 09:30:00+05:30,44714.85,44798.55,44691.0,44787.75,0
2023-08-10 09:35:00+05:30,44786.15,44803.9,44750.85,44766.4,0
2023-08-10 09:40:00+05:30,44768.6,44790.05,44749.25,44776.4,0
2023-08-10 09:45:00+05:30,44776.45,44787.3,44743.35,44752.55,0
2023-08-10 09:50:00+05:30,44752.6,44781.1,44716.35,44738.45,0
2023-08-10 09:55:00+05:30,44737.9,44758.2,44727.55,44749.4,0
2023-08-10 10:00:00+05:30,44751.7,44825.25,44723.1,44818.6,0
2023-08-10 10:05:00+05:30,44825.9,44913.2,44825.9,44896.3,0
2023-08-10 10:10:00+05:30,44898.45,44958.35,44855.5,44954.4,0
2023-08-10 10:15:00+05:30,44955.7,44979.0,44896.95,44934.3,0
2023-08-10 10:20:00+05:30,44944.55,44948.8,44710.65,44748.35,0
2023-08-10 10:25:00+05:30,44741.3,44741.3,44612.1,44626.3,0
2023-08-10 10:30:00+05:30,44617.65,44625.1,44520.7,44541.25,0
2023-08-10 10:35:00+05:30,44544.2,44564.0,44481.45,44495.25,0
2023-08-10 10:40:00+05:30,44488.05,44536.05,44483.4,44515.85,0
2023-08-10 10:45:00+05:30,44516.75,44610.55,44506.9,44584.8,0
2023-08-10 10:50:00+05:30,44583.45,44670.15,44557.9,44640.9,0
2023-08-10 10:55:00+05:30,44645.55,44678.0,44597.4,44637.15,0
2023-08-10 11:00:00+05:30,44635.7,44646.2,44588.75,44622.3,0
2023-08-10 11:05:00+05:30,44623.5,44672.4,44595.35,44605.95,0
2023-08-10 11:10:00+05:30,44605.25,44634.5,44584.9,44585.3,0
2023-08-10 11:15:00+05:30,44584.3,44636.1,44575.0,44626.9,0
2023-08-10 11:20:00+05:30,44625.7,44655.95,44603.7,44643.8,0
2023-08-10 11:25:00+05:30,44643.55,44662.85,44613.4,44654.95,0
2023-08-10 11:30:00+05:30,44648.0,44665.0,44623.45,44633.8,0
2023-08-10 11:35:00+05:30,44633.8,44645.4,44610.3,44614.1,0
2023-08-10 11:40:00+05:30,44620.05,44644.05,44598.8,44635.85,0
2023-08-10 11:45:00+05:30,44640.4,44669.85,44625.75,44654.15,0
2023-08-10 11:50:00+05:30,44648.7,44704.85,44642.15,44696.7,0
2023-08-10 11:55:00+05:30,44696.15,44728.25,44675.05,44706.75,0
2023-08-10 12:00:00+05:30,44709.55,44730.9,44692.7,44709.35,0
2023-08-10 12:05:00+05:30,44708.95,44714.85,44690.95,44705.15,0
2023-08-10 12:10:00+05:30,44695.35,44697.75,44588.95,44588.95,0
2023-08-10 12:15:00+05:30,44591.25,44622.85,44573.0,44606.95,0
2023-08-10 12:20:00+05:30,44607.55,44640.65,44575.8,44636.7,0
2023-08-10 12:25:00+05:30,44633.65,44655.3,44618.3,44640.55,0
2023-08-10 12:30:00+05:30,44644.05,44645.55,44593.7,44593.7,0
2023-08-10 12:35:00+05:30,44598.6,44638.65,44584.1,44617.05,0
2023-08-10 12:40:00+05:30,44623.15,44654.55,44610.8,44648.2,0
2023-08-10 12:45:00+05:30,44649.75,44659.45,44610.9,44626.25,0
2023-08-10 12:50:00+05:30,44632.25,44665.0,44620.5,44645.55,0
2023-08-10 12:55:00+05:30,44646.15,44656.2,44603.55,44618.05,0
2023-08-10 13:00:00+05:30,44617.95,44669.05,44609.0,44663.95,0
2023-08-10 13:05:00+05:30,44660.55,44677.85,44629.95,44644.1,0
2023-08-10 13:10:00+05:30,44639.95,44681.8,44620.3,44673.4,0
2023-08-10 13:15:00+05:30,44671.85,44697.35,44624.65,44625.5,0
2023-08-10 13:20:00+05:30,44620.45,44650.85,44558.65,44559.5,0
