date,open,high,low,close,volume
2023-04-27 09:45:00+05:30,42895.25,42920.2,42852.9,42873.0,0
2023-04-27 09:50:00+05:30,42872.0,42903.05,42844.6,42898.3,0
2023-04-27 09:55:00+05:30,42899.65,42899.65,42833.25,42842.7,0
2023-04-27 10:00:00+05:30,42841.1,42876.7,42841.1,42866.05,0
2023-04-27 10:05:00+05:30,42868.65,42884.4,42856.05,42873.75,0
2023-04-27 10:10:00+05:30,42874.8,42884.45,42815.35,42834.95,0
2023-04-27 10:15:00+05:30,42835.6,42846.05,42816.05,42844.7,0
2023-04-27 10:20:00+05:30,42844.25,42865.3,42822.9,42837.8,0
2023-04-27 10:25:00+05:30,42836.9,42864.0,42835.1,42849.55,0
2023-04-27 10:30:00+05:30,42849.6,42881.95,42826.3,42874.0,0
2023-04-27 10:35:00+05:30,42872.5,42897.95,42856.45,42862.0,0
2023-04-27 10:40:00+05:30,42862.8,42863.7,42784.1,42789.0,0
2023-04-27 10:45:00+05:30,42786.4,42818.6,42757.65,42818.6,0
2023-04-27 10:50:00+05:30,42812.3,42840.1,42781.9,42796.2,0
2023-04-27 10:55:00+05:30,42796.6,42828.25,42784.45,42798.35,0
2023-04-27 11:00:00+05:30,42796.35,42816.55,42776.9,42787.35,0
2023-04-27 11:05:00+05:30,42788.05,42831.65,42764.75,42804.2,0
2023-04-27 11:10:00+05:30,42804.25,42813.05,42779.1,42795.1,0
2023-04-27 11:15:00+05:30,42796.1,42834.05,42777.4,42825.4,0
2023-04-27 11:20:00+05:30,42823.2,42855.85,42813.15,42843.15,0
2023-04-27 11:25:00+05:30,42843.55,42865.9,42829.35,42845.95,0
2023-04-27 11:30:00+05:30,42845.55,42860.65,42837.7,42843.45,0
2023-04-27 11:35:00+05:30,42842.8,42861.15,42808.3,42808.3,0
2023-04-27 11:40:00+05:30,42813.05,42848.3,42811.85,42830.2,0
2023-04-27 11:45:00+05:30,42828.4,42831.9,42803.25,42831.9,0
2023-04-27 11:50:00+05:30,42833.0,42874.65,42832.5,42860.4,0
2023-04-27 11:55:00+05:30,42860.7,42893.25,42843.75,42873.6,0
2023-04-27 12:00:00+05:30,42870.4,42895.25,42849.35,42882.1,0
2023-04-27 12:05:00+05:30,42885.25,42886.9,42845.8,42862.65,0
2023-04-27 12:10:00+05:30,42863.55,42880.45,42832.65,42852.95,0
2023-04-27 12:15:00+05:30,42853.55,42859.35,42804.8,42846.5,0
2023-04-27 12:20:00+05:30,42847.5,42853.6,42821.6,42833.9,0
2023-04-27 12:25:00+05:30,42834.4,42855.6,42828.95,42855.6,0
2023-04-27 12:30:00+05:30,42855.3,42876.75,42839.05,42861.3,0
2023-04-27 12:35:00+05:30,42860.45,42891.5,42824.25,42850.5,0
2023-04-27 12:40:00+05:30,42851.4,42876.25,42835.25,42871.45,0
2023-04-27 12:45:00+05:30,42876.0,42879.75,42849.25,42852.7,0
2023-04-27 12:50:00+05:30,42852.9,42855.2,42823.05,42836.0,0
2023-04-27 12:55:00+05:30,42836.85,42843.25,42801.2,42840.9,0
2023-04-27 13:00:00+05:30,42838.35,42860.9,42813.15,42850.15,0
2023-04-27 13:05:00+05:30,42846.2,42851.1,42821.05,42829.35,0
2023-04-27 13:10:00+05:30,42828.8,42871.3,42826.25,42851.6,0
2023-04-27 13:15:00+05:30,42849.65,42887.6,42849.65,42885.1,0
2023-04-27 13:20:00+05:30,42883.95,42972.55,42878.3,42948.65,0
2023-04-27 13:25:00+05:30,42953.25,42959.3,42921.5,42945.8,0
2023-04-27 13:30:00+05:30,42952.4,42979.4,42944.45,42960.75,0
2023-04-27 13:35:00+05:30,42966.0,42970.5,42905.35,42909.85,0
2023-04-27 13:40:00+05:30,42907.95,42953.75,42906.55,42946.3,0
2023-04-27 13:45:00+05:30,42944.8,42961.3,42917.7,42922.65,0
2023-04-27 13:50:00+05:30,42922.05,42957.7,42915.05,42941.15,0
2023-04-27 13:55:00+05:30,42941.0,42982.8,42938.4,42973.3,0
2023-04-27 14:00:00+05:30,42979.55,42992.3,42934.3,42968.55,0
2023-04-27 14:05:00+05:30,42970.45,42983.05,42958.05,42964.55,0
2023-04-27 14:10:00+05:30,42966.5,42966.5,42926.55,42937.6,0
2023-04-27 14:15:00+05:30,42936.75,42939.55,42850.75,42867.15,0
2023-04-27 14:20:00+05:30,42868.65,42888.4,42798.7,42882.75,0
2023-04-27 14:25:00+05:30,42886.4,42908.4,42852.65,42887.2,0
2023-04-27 14:30:00+05:30,42885.95,42929.9,42871.2,42918.65,0
2023-04-27 14:35:00+05:30,42919.2,42927.4,42872.55,42897.95,0
2023-04-27 14:40:00+05:30,42896.9,42925.75,42882.85,42925.75,0
2023-04-27 14:45:00+05:30,42927.4,42950.7,42890.7,42940.25,0
2023-04-27 14:50:00+05:30,42937.1,42965.95,42919.85,42959.35,0
2023-04-27 14:55:00+05:30,42962.3,42973.95,42916.45,42955.6,0
2023-04-27 15:00:00+05:30,42951.95,42992.5,42943.25,42968.25,0
2023-04-27 15:05:00+05:30,42969.65,43003.3,42967.8,42983.45,0
2023-04-27 15:10:00+05:30,42982.4,43026.15,42982.4,43024.45,0
2023-04-27 15:15:00+05:30,43022.25,43033.3,42980.15,43021.6,0
2023-04-27 15:20:00+05:30,43014.6,43042.25,43000.1,43013.5,0
2023-04-27 15:25:00+05:30,43008.0,43015.95,42953.75,42961.75,0
2023-04-28 09:15:00+05:30,43045.5,43081.5,42950.95,42965.0,0
2023-04-28 09:20:00+05:30,42955.45,43003.2,42920.9,42925.65,0
2023-04-28 09:25:00+05:30,42923.85,42959.1,42875.7,42884.5,0
2023-04-28 09:30:00+05:30,42889.35,42939.8,42881.0,42908.85,0
2023-04-28 09:35:00+05:30,42915.0,42930.5,42856.9,42866.4,0
2023-04-28 09:40:00+05:30,42866.5,42916.05,42866.5,42889.55,0
2023-04-28 09:45:00+05:30,42888.2,42903.75,42867.35,42879.55,0
2023-04-28 09:50:00+05:30,42878.8,42927.4,42878.8,42925.15,0
2023-04-28 09:55:00+05:30,42925.7,42933.95,42886.3,42919.85,0
2023-04-28 10:00:00+05:30,42920.75,42952.8,42896.4,42908.75,0
2023-04-28 10:05:00+05:30,42910.25,42914.3,42881.25,42886.25,0
2023-04-28 10:10:00+05:30,42885.3,42886.7,42811.1,42829.8,0
2023-04-28 10:15:00+05:30,42830.05,42850.5,42822.4,42847.8,0
2023-04-28 10:20:00+05:30,42846.05,42878.85,42840.05,42875.05,0
2023-04-28 10:25:00+05:30,42875.85,42880.65,42855.2,42869.3,0
2023-04-28 10:30:00+05:30,42870.85,42876.55,42833.8,42836.2,0
2023-04-28 10:35:00+05:30,42834.15,42848.45,42823.75,42832.1,0
2023-04-28 10:40:00+05:30,42833.0,42857.9,42825.25,42827.15,0
2023-04-28 10:45:00+05:30,42827.4,42872.05,42821.9,42857.1,0
2023-04-28 10:50:00+05:30,42855.95,42899.55,42855.95,42893.9,0
2023-04-28 10:55:00+05:30,42893.9,42905.2,42848.05,42880.5,0
2023-04-28 11:00:00+05:30,42880.65,42890.2,42868.4,42877.7,0
2023-04-28 11:05:00+05:30,42876.15,42901.75,42875.6,42891.3,0
2023-04-28 11:10:00+05:30,42890.25,42897.8,42881.45,42891.7,0
2023-04-28 11:15:00+05:30,42889.0,42901.8,42870.95,42872.7,0
2023-04-28 11:20:00+05:30,42872.95,42875.35,42828.05,42849.8,0
2023-04-28 11:25:00+05:30,42850.75,42879.1,42827.55,42861.1,0
2023-04-28 11:30:00+05:30,42851.05,42885.85,42847.15,42860.85,0
2023-04-28 11:35:00+05:30,42854.6,42889.6,42841.65,42883.05,0
2023-04-28 11:40:00+05:30,42883.2,42885.35,42861.4,42880.5,0
2023-04-28 11:45:00+05:30,42880.0,42886.4,42852.95,42873.85,0
2023-04-28 11:50:00+05:30,42873.65,42908.65,42856.3,42906.65,0
2023-04-28 11:55:00+05:30,42904.35,42920.55,42892.7,42904.35,0
2023-04-28 12:00:00+05:30,42906.65,42950.15,42901.35,42922.55,0
2023-04-28 12:05:00+05:30,42923.2,42932.5,42905.65,42905.65,0
2023-04-28 12:10:00+05:30,42906.95,42921.5,42884.65,42918.65,0
2023-04-28 12:15:00+05:30,42918.5,42926.6,42904.55,42907.45,0
2023-04-28 12:20:00+05:30,42907.6,42927.9,42881.05,42906.8,0
2023-04-28 12:25:00+05:30,42904.35,42957.35,42893.25,42953.0,0
2023-04-28 12:30:00+05:30,42951.8,42961.05,42923.25,42928.25,0
2023-04-28 12:35:00+05:30,42927.1,42943.2,42912.75,42935.3,0
2023-04-28 12:40:00+05:30,42935.55,42950.2,42929.0,42950.2,0
2023-04-28 12:45:00+05:30,42949.05,42956.25,42919.0,42928.45,0
2023-04-28 12:50:00+05:30,42926.15,42976.4,42922.8,42966.9,0
2023-04-28 12:55:00+05:30,42966.15,42976.65,42929.75,42938.6,0
2023-04-28 13:00:00+05:30,42934.7,42997.8,42932.7,42954.2,0
2023-04-28 13:05:00+05:30,42952.55,42984.2,42952.55,42959.2,0
2023-04-28 13:10:00+05:30,42959.45,42972.25,42948.35,42962.45,0
2023-04-28 13:15:00+05:30,42962.7,42978.85,42944.4,42978.4,0
2023-04-28 13:20:00+05:30,42978.85,43000.5,42973.5,42977.25,0
2023-04-28 13:25:00+05:30,42972.0,43011.25,42963.25,42982.95,0
2023-04-28 13:30:00+05:30,42978.4,43011.3,42978.4,42998.15,0
2023-04-28 13:35:00+05:30,42997.3,43000.55,42986.3,42998.6,0
2023-04-28 13:40:00+05:30,42997.55,43018.35,42981.25,43005.25,0
2023-04-28 13:45:00+05:30,43006.35,43019.15,42986.2,43000.0,0
2023-04-28 13:50:00+05:30,43004.4,43027.2,43001.5,43025.35,0
2023-04-28 13:55:00+05:30,43025.65,43045.05,43014.25,43027.45,0
2023-04-28 14:00:00+05:30,43025.9,43060.7,43017.8,43026.8,0
2023-04-28 14:05:00+05:30,43027.5,43038.2,42985.1,43038.2,0
2023-04-28 14:10:00+05:30,43037.9,43049.55,43028.5,43036.85,0
2023-04-28 14:15:00+05:30,43036.7,43036.7,43010.7,43011.1,0
2023-04-28 14:20:00+05:30,43010.3,43010.3,42970.1,42982.5,0
2023-04-28 14:25:00+05:30,42982.15,43015.2,42959.2,42995.15,0
2023-04-28 14:30:00+05:30,42995.6,43016.9,42979.15,42996.4,0
2023-04-28 14:35:00+05:30,42995.4,43038.75,42986.35,43018.8,0
2023-04-28 14:40:00+05:30,43018.65,43068.5,43018.35,43066.1,0
2023-04-28 14:45:00+05:30,43066.65,43085.4,43042.35,43044.5,0
2023-04-28 14:50:00+05:30,43045.6,43067.05,43028.2,43040.55,0
2023-04-28 14:55:00+05:30,43038.75,43045.75,43013.45,43018.75,0
2023-04-28 15:00:00+05:30,43017.2,43201.1,43017.2,43198.5,0
2023-04-28 15:05:00+05:30,43194.75,43248.9,43190.65,43248.9,0
2023-04-28 15:10:00+05:30,43247.9,43268.15,43234.75,43238.05,0
2023-04-28 15:15:00+05:30,43236.1,43289.45,43212.5,43283.95,0
2023-04-28 15:20:00+05:30,43284.85,43300.2,43277.5,43286.5,0
2023-04-28 15:25:00+05:30,43285.25,43289.45,43214.15,43226.25,0
2023-05-02 09:15:00+05:30,43395.05,43412.25,43303.2,43392.7,0
2023-05-02 09:20:00+05:30,43397.3,43425.2,43331.9,43410.1,0
2023-05-02 09:25:00+05:30,43408.7,43453.15,43393.75,43453.15,0
2023-05-02 09:30:00+05:30,43453.75,43454.75,43409.9,43411.55,0
2023-05-02 09:35:00+05:30,43411.65,43467.3,43411.65,43456.3,0
2023-05-02 09:40:00+05:30,43453.6,43466.25,43440.25,43449.65,0
2023-05-02 09:45:00+05:30,43447.55,43455.25,43411.9,43439.25,0
2023-05-02 09:50:00+05:30,43439.55,43441.75,43395.25,43437.85,0
2023-05-02 09:55:00+05:30,43440.05,43441.25,43408.15,43420.1,0
2023-05-02 10:00:00+05:30,43422.35,43435.85,43389.5,43406.85,0
2023-05-02 10:05:00+05:30,43411.8,43447.15,43410.05,43422.25,0
2023-05-02 10:10:00+05:30,43421.8,43434.1,43409.25,43411.6,0
2023-05-02 10:15:00+05:30,43414.8,43431.55,43405.8,43413.7,0
2023-05-02 10:20:00+05:30,43411.0,43420.4,43382.95,43387.75,0
2023-05-02 10:25:00+05:30,43385.55,43403.15,43382.2,43391.05,0
2023-05-02 10:30:00+05:30,43389.45,43398.5,43369.75,43398.5,0
2023-05-02 10:35:00+05:30,43390.25,43413.05,43382.1,43399.8,0
2023-05-02 10:40:00+05:30,43399.35,43399.8,43343.9,43364.4,0
2023-05-02 10:45:00+05:30,43365.3,43385.2,43359.55,43371.9,0
2023-05-02 10:50:00+05:30,43369.4,43410.85,43363.55,43404.75,0
2023-05-02 10:55:00+05:30,43404.55,43423.45,43393.2,43409.2,0
2023-05-02 11:00:00+05:30,43410.35,43433.0,43403.0,43409.0,0
2023-05-02 11:05:00+05:30,43409.55,43415.5,43388.85,43396.75,0
2023-05-02 11:10:00+05:30,43398.6,43398.6,43369.6,43389.8,0
2023-05-02 11:15:00+05:30,43392.85,43424.45,43383.5,43424.45,0
2023-05-02 11:20:00+05:30,43423.8,43433.45,43413.3,43428.9,0
2023-05-02 11:25:00+05:30,43428.4,43458.4,43424.45,43442.3,0
2023-05-02 11:30:00+05:30,43441.0,43446.9,43425.1,43446.9,0
2023-05-02 11:35:00+05:30,43445.6,43449.85,43432.8,43436.6,0
2023-05-02 11:40:00+05:30,43436.55,43462.15,43434.45,43450.85,0
2023-05-02 11:45:00+05:30,43453.15,43473.35,43448.15,43472.9,0
2023-05-02 11:50:00+05:30,43472.8,43478.4,43459.3,43463.25,0
2023-05-02 11:55:00+05:30,43462.95,43465.4,43435.7,43449.25,0
2023-05-02 12:00:00+05:30,43449.9,43457.45,43435.9,43441.75,0
2023-05-02 12:05:00+05:30,43443.05,43443.05,43420.2,43424.8,0
2023-05-02 12:10:00+05:30,43428.05,43465.3,43423.3,43461.8,0
2023-05-02 12:15:00+05:30,43461.85,43481.1,43453.5,43477.05,0
2023-05-02 12:20:00+05:30,43476.95,43483.85,43450.8,43453.75,0
2023-05-02 12:25:00+05:30,43453.8,43475.85,43451.4,43467.5,0
2023-05-02 12:30:00+05:30,43466.9,43472.15,43435.55,43456.65,0
2023-05-02 12:35:00+05:30,43458.75,43458.75,43421.7,43430.6,0
2023-05-02 12:40:00+05:30,43431.95,43441.1,43400.55,43424.25,0
2023-05-02 12:45:00+05:30,43426.45,43442.05,43419.3,43426.2,0
2023-05-02 12:50:00+05:30,43425.7,43455.05,43418.75,43438.8,0
2023-05-02 12:55:00+05:30,43441.75,43456.0,43410.75,43447.0,0
2023-05-02 13:00:00+05:30,43446.75,43454.6,43419.0,43427.05,0
2023-05-02 13:05:00+05:30,43426.95,43436.55,43422.35,43430.3,0
2023-05-02 13:10:00+05:30,43428.8,43431.85,43397.35,43403.1,0
2023-05-02 13:15:00+05:30,43404.05,43418.55,43400.85,43406.35,0
2023-05-02 13:20:00+05:30,43408.5,43429.2,43405.85,43409.55,0
2023-05-02 13:25:00+05:30,43411.2,43416.5,43388.35,43394.4,0
2023-05-02 13:30:00+05:30,43395.35,43397.95,43368.45,43392.3,0
2023-05-02 13:35:00+05:30,43392.4,43393.45,43353.4,43374.35,0
2023-05-02 13:40:00+05:30,43371.15,43398.05,43360.1,43393.5,0
2023-05-02 13:45:00+05:30,43390.2,43426.85,43371.85,43426.55,0
2023-05-02 13:50:00+05:30,43425.95,43436.25,43409.1,43425.3,0
2023-05-02 13:55:00+05:30,43423.7,43461.75,43423.7,43446.55,0
2023-05-02 14:00:00+05:30,43437.85,43447.75,43415.15,43416.7,0
2023-05-02 14:05:00+05:30,43415.2,43454.75,43399.55,43444.95,0
2023-05-02 14:10:00+05:30,43445.05,43445.05,43413.8,43431.3,0
2023-05-02 14:15:00+05:30,43431.25,43432.45,43407.45,43412.7,0
2023-05-02 14:20:00+05:30,43414.15,43414.15,43388.85,43403.25,0
2023-05-02 14:25:00+05:30,43401.7,43452.1,43399.5,43451.1,0
2023-05-02 14:30:00+05:30,43449.85,43462.1,43435.05,43438.2,0
2023-05-02 14:35:00+05:30,43433.9,43475.4,43425.85,43443.2,0
2023-05-02 14:40:00+05:30,43441.15,43468.4,43408.75,43416.85,0
2023-05-02 14:45:00+05:30,43418.4,43423.1,43383.15,43383.15,0
2023-05-02 14:50:00+05:30,43384.65,43398.7,43323.0,43393.1,0
2023-05-02 14:55:00+05:30,43395.0,43422.95,43387.0,43418.3,0
2023-05-02 15:00:00+05:30,43419.35,43439.15,43371.35,43406.35,0
2023-05-02 15:05:00+05:30,43405.8,43412.45,43371.3,43395.05,0
2023-05-02 15:10:00+05:30,43391.25,43412.9,43331.35,43332.1,0
2023-05-02 15:15:00+05:30,43332.0,43332.0,43283.65,43298.0,0
2023-05-02 15:20:00+05:30,43296.05,43341.85,43293.65,43326.25,0
2023-05-02 15:25:00+05:30,43326.35,43338.8,43297.3,43309.65,0
2023-05-03 09:15:00+05:30,43154.85,43169.3,43085.2,43105.6,0
2023-05-03 09:20:00+05:30,43102.75,43155.7,43084.55,43138.8,0
2023-05-03 09:25:00+05:30,43141.65,43158.2,43079.65,43151.7,0
2023-05-03 09:30:00+05:30,43156.75,43172.85,43125.0,43141.1,0
2023-05-03 09:35:00+05:30,43138.65,43170.75,43128.2,43138.0,0
2023-05-03 09:40:00+05:30,43141.35,43192.9,43138.6,43192.25,0
2023-05-03 09:45:00+05:30,43193.45,43242.1,43156.35,43222.3,0
2023-05-03 09:50:00+05:30,43225.6,43226.3,43203.95,43210.6,0
2023-05-03 09:55:00+05:30,43209.45,43210.55,43176.45,43196.85,0
2023-05-03 10:00:00+05:30,43195.8,43208.4,43168.65,43171.1,0
2023-05-03 10:05:00+05:30,43170.75,43182.85,43162.85,43166.5,0
2023-05-03 10:10:00+05:30,43166.45,43189.8,43166.45,43171.7,0
2023-05-03 10:15:00+05:30,43170.85,43208.95,43169.4,43200.9,0
2023-05-03 10:20:00+05:30,43200.9,43220.75,43198.75,43211.8,0
2023-05-03 10:25:00+05:30,43211.35,43226.65,43197.35,43203.35,0
2023-05-03 10:30:00+05:30,43204.9,43228.0,43195.05,43222.95,0
2023-05-03 10:35:00+05:30,43217.15,43243.1,43206.8,43239.05,0
2023-05-03 10:40:00+05:30,43238.15,43284.3,43237.35,43269.8,0
2023-05-03 10:45:00+05:30,43270.35,43280.7,43249.4,43269.15,0
2023-05-03 10:50:00+05:30,43271.65,43299.25,43265.9,43285.25,0
2023-05-03 10:55:00+05:30,43280.9,43312.8,43270.9,43290.4,0
2023-05-03 11:00:00+05:30,43292.65,43295.65,43230.7,43231.65,0
2023-05-03 11:05:00+05:30,43234.05,43243.1,43218.5,43220.45,0
2023-05-03 11:10:00+05:30,43221.4,43228.15,43195.2,43204.2,0
2023-05-03 11:15:00+05:30,43203.15,43205.05,43170.85,43176.25,0
2023-05-03 11:20:00+05:30,43177.6,43232.85,43177.6,43210.25,0
2023-05-03 11:25:00+05:30,43209.45,43227.4,43204.5,43226.25,0
2023-05-03 11:30:00+05:30,43226.15,43237.95,43222.55,43236.15,0
2023-05-03 11:35:00+05:30,43234.9,43240.15,43196.6,43197.7,0
2023-05-03 11:40:00+05:30,43198.65,43198.65,43137.85,43141.35,0
2023-05-03 11:45:00+05:30,43141.15,43150.8,43107.75,43139.65,0
2023-05-03 11:50:00+05:30,43138.05,43164.2,43132.45,43153.5,0
2023-05-03 11:55:00+05:30,43152.7,43175.45,43127.95,43171.3,0
2023-05-03 12:00:00+05:30,43170.1,43189.0,43161.05,43185.5,0
2023-05-03 12:05:00+05:30,43185.45,43194.4,43140.8,43142.35,0
2023-05-03 12:10:00+05:30,43144.45,43148.6,43117.6,43121.4,0
2023-05-03 12:15:00+05:30,43121.5,43132.4,43111.45,43123.8,0
2023-05-03 12:20:00+05:30,43128.2,43147.55,43119.65,43145.65,0
2023-05-03 12:25:00+05:30,43145.65,43168.75,43131.95,43161.75,0
2023-05-03 12:30:00+05:30,43161.6,43201.5,43155.85,43194.0,0
2023-05-03 12:35:00+05:30,43195.5,43212.75,43162.25,43163.3,0
2023-05-03 12:40:00+05:30,43162.2,43186.9,43153.9,43170.7,0
2023-05-03 12:45:00+05:30,43172.45,43228.65,43172.45,43226.3,0
2023-05-03 12:50:00+05:30,43230.2,43237.25,43216.9,43226.75,0
2023-05-03 12:55:00+05:30,43225.15,43235.5,43197.3,43203.05,0
2023-05-03 13:00:00+05:30,43198.2,43237.0,43196.9,43226.0,0
2023-05-03 13:05:00+05:30,43223.6,43260.3,43223.45,43243.45,0
2023-05-03 13:10:00+05:30,43244.0,43245.85,43204.15,43207.85,0
2023-05-03 13:15:00+05:30,43202.8,43244.1,43184.7,43234.1,0
2023-05-03 13:20:00+05:30,43233.5,43251.9,43205.4,43233.8,0
2023-05-03 13:25:00+05:30,43236.15,43280.8,43236.15,43268.2,0
2023-05-03 13:30:00+05:30,43265.35,43292.25,43234.4,43247.65,0
2023-05-03 13:35:00+05:30,43246.75,43247.1,43221.8,43222.95,0
2023-05-03 13:40:00+05:30,43221.85,43252.2,43216.6,43241.0,0
2023-05-03 13:45:00+05:30,43241.5,43259.85,43206.3,43214.35,0
2023-05-03 13:50:00+05:30,43210.35,43224.9,43180.85,43198.2,0
2023-05-03 13:55:00+05:30,43194.2,43237.5,43184.95,43233.05,0
2023-05-03 14:00:00+05:30,43230.95,43249.85,43221.05,43239.95,0
2023-05-03 14:05:00+05:30,43241.9,43249.05,43220.05,43242.25,0
2023-05-03 14:10:00+05:30,43248.2,43262.65,43233.75,43240.65,0
2023-05-03 14:15:00+05:30,43241.95,43250.8,43224.2,43250.8,0
2023-05-03 14:20:00+05:30,43251.85,43261.85,43236.85,43257.8,0
2023-05-03 14:25:00+05:30,43259.05,43321.55,43253.3,43276.5,0
2023-05-03 14:30:00+05:30,43270.6,43345.95,43265.75,43321.1,0
2023-05-03 14:35:00+05:30,43318.5,43340.1,43303.15,43314.7,0
2023-05-03 14:40:00+05:30,43315.75,43338.2,43269.25,43269.25,0
2023-05-03 14:45:00+05:30,43271.05,43322.4,43264.6,43305.05,0
2023-05-03 14:50:00+05:30,43303.2,43328.0,43275.35,43307.05,0
2023-05-03 14:55:00+05:30,43297.65,43297.65,43259.6,43282.85,0
2023-05-03 15:00:00+05:30,43283.45,43325.1,43252.2,43321.95,0
2023-05-03 15:05:00+05:30,43326.95,43327.75,43279.1,43321.85,0
2023-05-03 15:10:00+05:30,43324.9,43347.95,43291.5,43340.75,0
2023-05-03 15:15:00+05:30,43337.45,43347.85,43311.55,43322.05,0
2023-05-03 15:20:00+05:30,43322.75,43354.05,43311.6,43311.6,0
2023-05-03 15:25:00+05:30,43312.95,43332.1,43273.85,43292.0,0
2023-05-04 09:15:00+05:30,43236.1,43368.45,43221.25,43292.65,0
2023-05-04 09:20:00+05:30,43286.6,43350.65,43275.65,43344.35,0
2023-05-04 09:25:00+05:30,43341.5,43341.5,43288.95,43306.8,0
2023-05-04 09:30:00+05:30,43310.75,43346.0,43300.55,43333.95,0
2023-05-04 09:35:00+05:30,43333.75,43333.75,43288.95,43311.8,0
2023-05-04 09:40:00+05:30,43313.3,43326.65,43282.1,43300.65,0
2023-05-04 09:45:00+05:30,43298.75,43333.45,43292.25,43320.85,0
2023-05-04 09:50:00+05:30,43321.55,43323.45,43259.5,43274.65,0
2023-05-04 09:55:00+05:30,43274.4,43294.7,43246.5,43287.5,0
2023-05-04 10:00:00+05:30,43289.55,43320.15,43254.35,43314.1,0
2023-05-04 10:05:00+05:30,43317.1,43321.2,43281.7,43306.55,0
2023-05-04 10:10:00+05:30,43304.85,43332.4,43293.9,43301.5,0
2023-05-04 10:15:00+05:30,43298.9,43309.6,43285.75,43300.0,0
2023-05-04 10:20:00+05:30,43302.15,43306.25,43292.05,43299.25,0
2023-05-04 10:25:00+05:30,43298.95,43328.5,43297.7,43323.75,0
2023-05-04 10:30:00+05:30,43325.1,43329.95,43312.55,43320.6,0
2023-05-04 10:35:00+05:30,43321.3,43344.1,43319.5,43337.45,0
2023-05-04 10:40:00+05:30,43338.9,43375.2,43338.9,43370.3,0
2023-05-04 10:45:00+05:30,43370.05,43377.2,43333.85,43355.2,0
2023-05-04 10:50:00+05:30,43355.75,43357.6,43336.5,43347.1,0
2023-05-04 10:55:00+05:30,43345.8,43382.2,43343.3,43361.05,0
2023-05-04 11:00:00+05:30,43361.7,43398.95,43354.1,43396.45,0
2023-05-04 11:05:00+05:30,43395.05,43399.3,43375.9,43378.75,0
2023-05-04 11:10:00+05:30,43378.9,43400.6,43375.8,43395.5,0
2023-05-04 11:15:00+05:30,43397.45,43410.75,43395.95,43401.05,0
2023-05-04 11:20:00+05:30,43398.9,43418.5,43393.55,43393.55,0
2023-05-04 11:25:00+05:30,43393.25,43394.35,43354.3,43373.8,0
2023-05-04 11:30:00+05:30,43372.05,43390.05,43371.05,43375.8,0
2023-05-04 11:35:00+05:30,43380.05,43408.75,43374.2,43400.85,0
2023-05-04 11:40:00+05:30,43407.75,43411.1,43394.35,43404.7,0
2023-05-04 11:45:00+05:30,43401.3,43405.25,43372.8,43393.15,0
2023-05-04 11:50:00+05:30,43392.05,43403.0,43373.35,43386.1,0
2023-05-04 11:55:00+05:30,43383.9,43431.4,43370.6,43421.25,0
2023-05-04 12:00:00+05:30,43419.4,43426.05,43399.45,43401.7,0
2023-05-04 12:05:00+05:30,43402.15,43406.35,43372.4,43387.2,0
2023-05-04 12:10:00+05:30,43383.85,43405.15,43346.65,43354.95,0
2023-05-04 12:15:00+05:30,43348.15,43427.5,43341.45,43422.8,0
2023-05-04 12:20:00+05:30,43423.5,43435.1,43378.9,43419.7,0
2023-05-04 12:25:00+05:30,43412.25,43423.6,43387.4,43394.75,0
2023-05-04 12:30:00+05:30,43394.45,43425.1,43383.45,43383.8,0
2023-05-04 12:35:00+05:30,43382.95,43399.45,43378.65,43392.0,0
2023-05-04 12:40:00+05:30,43389.75,43444.4,43385.15,43442.1,0
2023-05-04 12:45:00+05:30,43440.85,43454.35,43428.25,43432.35,0
2023-05-04 12:50:00+05:30,43433.25,43439.05,43417.45,43432.35,0
2023-05-04 12:55:00+05:30,43431.65,43431.7,43400.65,43406.5,0
2023-05-04 13:00:00+05:30,43408.1,43453.6,43400.35,43449.55,0
2023-05-04 13:05:00+05:30,43447.15,43472.85,43428.7,43432.9,0
2023-05-04 13:10:00+05:30,43432.45,43436.15,43420.6,43427.2,0
2023-05-04 13:15:00+05:30,43426.85,43459.8,43415.75,43427.85,0
2023-05-04 13:20:00+05:30,43432.1,43438.35,43419.65,43433.1,0
2023-05-04 13:25:00+05:30,43433.6,43482.15,43429.35,43473.1,0
2023-05-04 13:30:00+05:30,43474.8,43492.0,43467.95,43472.3,0
2023-05-04 13:35:00+05:30,43473.2,43495.85,43467.85,43495.85,0
2023-05-04 13:40:00+05:30,43496.05,43508.75,43476.0,43501.55,0
2023-05-04 13:45:00+05:30,43504.15,43510.6,43466.55,43469.85,0
2023-05-04 13:50:00+05:30,43468.9,43504.35,43449.95,43470.15,0
2023-05-04 13:55:00+05:30,43471.55,43496.2,43436.05,43446.6,0
2023-05-04 14:00:00+05:30,43450.05,43476.5,43425.6,43462.8,0
2023-05-04 14:05:00+05:30,43461.65,43471.55,43432.35,43447.35,0
2023-05-04 14:10:00+05:30,43449.7,43484.2,43428.2,43478.65,0
2023-05-04 14:15:00+05:30,43477.25,43494.4,43456.5,43493.25,0
2023-05-04 14:20:00+05:30,43488.1,43499.3,43442.35,43499.3,0
2023-05-04 14:25:00+05:30,43501.05,43514.3,43460.2,43467.8,0
2023-05-04 14:30:00+05:30,43467.5,43497.9,43467.5,43474.05,0
