date,open,high,low,close,volume
2022-07-29 14:10:00+05:30,37384.65,37420.4,37360.75,37378.75,0
2022-07-29 14:15:00+05:30,37379.6,37385.55,37340.1,37356.75,0
2022-07-29 14:20:00+05:30,37356.9,37404.0,37353.15,37404.0,0
2022-07-29 14:25:00+05:30,37404.75,37426.65,37391.45,37425.6,0
2022-07-29 14:30:00+05:30,37424.85,37440.55,37410.4,37430.15,0
2022-07-29 14:35:00+05:30,37432.1,37441.3,37409.0,37411.4,0
2022-07-29 14:40:00+05:30,37412.8,37419.3,37362.4,37416.9,0
2022-07-29 14:45:00+05:30,37417.0,37439.95,37367.7,37373.1,0
2022-07-29 14:50:00+05:30,37376.1,37401.75,37350.3,37389.8,0
2022-07-29 14:55:00+05:30,37390.7,37433.65,37385.5,37412.15,0
2022-07-29 15:00:00+05:30,37410.6,37469.35,37407.45,37462.6,0
2022-07-29 15:05:00+05:30,37461.6,37467.5,37446.9,37462.8,0
2022-07-29 15:10:00+05:30,37461.5,37519.8,37458.3,37519.55,0
2022-07-29 15:15:00+05:30,37518.75,37529.05,37493.25,37527.25,0
2022-07-29 15:20:00+05:30,37526.95,37532.6,37501.3,37521.0,0
2022-07-29 15:25:00+05:30,37521.4,37528.15,37480.9,37486.0,0
2022-08-01 09:15:00+05:30,37594.15,37655.45,37476.7,37480.1,0
2022-08-01 09:20:00+05:30,37482.75,37555.4,37407.5,37552.55,0
2022-08-01 09:25:00+05:30,37552.3,37600.55,37463.1,37470.8,0
2022-08-01 09:30:00+05:30,37470.45,37511.65,37439.05,37500.5,0
2022-08-01 09:35:00+05:30,37505.85,37540.45,37493.9,37516.35,0
2022-08-01 09:40:00+05:30,37518.1,37523.45,37455.4,37523.45,0
2022-08-01 09:45:00+05:30,37524.75,37581.4,37496.75,37580.15,0
2022-08-01 09:50:00+05:30,37582.05,37607.1,37565.0,37594.0,0
2022-08-01 09:55:00+05:30,37591.25,37608.5,37564.25,37572.35,0
2022-08-01 10:00:00+05:30,37573.85,37583.9,37554.0,37565.55,0
2022-08-01 10:05:00+05:30,37565.75,37603.1,37519.1,37593.4,0
2022-08-01 10:10:00+05:30,37594.6,37648.8,37593.75,37626.9,0
2022-08-01 10:15:00+05:30,37626.2,37661.55,37607.35,37628.95,0
2022-08-01 10:20:00+05:30,37629.65,37651.75,37612.55,37638.25,0
2022-08-01 10:25:00+05:30,37641.75,37646.05,37603.8,37620.05,0
2022-08-01 10:30:00+05:30,37618.9,37642.45,37613.35,37639.2,0
2022-08-01 10:35:00+05:30,37638.1,37650.1,37630.65,37643.85,0
2022-08-01 10:40:00+05:30,37642.1,37692.1,37638.85,37684.5,0
2022-08-01 10:45:00+05:30,37686.95,37712.35,37680.0,37702.35,0
2022-08-01 10:50:00+05:30,37702.95,37721.9,37681.35,37710.3,0
2022-08-01 10:55:00+05:30,37712.35,37733.0,37708.8,37720.8,0
2022-08-01 11:00:00+05:30,37721.2,37760.95,37721.2,37746.8,0
2022-08-01 11:05:00+05:30,37743.9,37750.8,37708.85,37749.3,0
2022-08-01 11:10:00+05:30,37752.8,37755.15,37709.7,37709.85,0
2022-08-01 11:15:00+05:30,37711.6,37747.85,37704.3,37747.85,0
2022-08-01 11:20:00+05:30,37747.85,37750.4,37714.2,37723.5,0
2022-08-01 11:25:00+05:30,37722.35,37732.05,37692.8,37722.8,0
2022-08-01 11:30:00+05:30,37725.2,37744.5,37714.8,37723.4,0
2022-08-01 11:35:00+05:30,37724.85,37740.8,37719.65,37739.05,0
2022-08-01 11:40:00+05:30,37738.2,37741.75,37722.0,37728.55,0
2022-08-01 11:45:00+05:30,37730.95,37774.05,37721.75,37749.15,0
2022-08-01 11:50:00+05:30,37749.05,37762.5,37736.1,37748.85,0
2022-08-01 11:55:00+05:30,37750.75,37763.65,37728.8,37729.95,0
2022-08-01 12:00:00+05:30,37728.45,37740.4,37705.05,37705.05,0
2022-08-01 12:05:00+05:30,37706.05,37711.1,37679.55,37707.6,0
2022-08-01 12:10:00+05:30,37702.65,37734.25,37699.6,37729.2,0
2022-08-01 12:15:00+05:30,37729.15,37772.25,37723.35,37756.85,0
2022-08-01 12:20:00+05:30,37756.15,37760.9,37737.65,37746.85,0
2022-08-01 12:25:00+05:30,37746.45,37782.9,37734.9,37777.75,0
2022-08-01 12:30:00+05:30,37778.0,37810.7,37773.85,37810.7,0
2022-08-01 12:35:00+05:30,37809.6,37821.05,37790.35,37792.55,0
2022-08-01 12:40:00+05:30,37792.15,37801.1,37785.25,37791.65,0
2022-08-01 12:45:00+05:30,37787.9,37812.05,37787.9,37804.5,0
2022-08-01 12:50:00+05:30,37804.55,37813.4,37794.5,37811.65,0
2022-08-01 12:55:00+05:30,37811.45,37831.0,37787.45,37821.9,0
2022-08-01 13:00:00+05:30,37822.5,37834.95,37810.3,37827.2,0
2022-08-01 13:05:00+05:30,37824.3,37831.0,37802.8,37808.75,0
2022-08-01 13:10:00+05:30,37811.15,37819.15,37800.7,37811.2,0
2022-08-01 13:15:00+05:30,37803.75,37810.3,37777.45,37792.85,0
2022-08-01 13:20:00+05:30,37792.8,37808.95,37770.45,37802.15,0
2022-08-01 13:25:00+05:30,37802.1,37830.2,37793.25,37823.45,0
2022-08-01 13:30:00+05:30,37825.75,37832.8,37808.3,37831.9,0
2022-08-01 13:35:00+05:30,37830.85,37840.5,37782.15,37835.5,0
2022-08-01 13:40:00+05:30,37835.45,37842.05,37815.75,37836.75,0
2022-08-01 13:45:00+05:30,37838.8,37847.5,37826.05,37838.45,0
2022-08-01 13:50:00+05:30,37832.0,37864.35,37826.4,37861.05,0
2022-08-01 13:55:00+05:30,37862.4,37878.8,37853.8,37877.0,0
2022-08-01 14:00:00+05:30,37878.15,37887.7,37869.25,37876.9,0
2022-08-01 14:05:00+05:30,37879.1,37894.9,37867.9,37894.9,0
2022-08-01 14:10:00+05:30,37891.15,37896.75,37871.6,37882.8,0
2022-08-01 14:15:00+05:30,37881.3,37886.0,37864.9,37877.0,0
2022-08-01 14:20:00+05:30,37876.25,37879.3,37845.15,37868.15,0
2022-08-01 14:25:00+05:30,37865.95,37884.05,37861.75,37879.4,0
2022-08-01 14:30:00+05:30,37877.0,37903.3,37877.0,37881.6,0
2022-08-01 14:35:00+05:30,37880.45,37898.3,37849.7,37889.85,0
2022-08-01 14:40:00+05:30,37887.85,37901.65,37872.55,37897.9,0
2022-08-01 14:45:00+05:30,37896.3,37898.3,37862.9,37888.3,0
2022-08-01 14:50:00+05:30,37887.5,37903.1,37878.25,37894.8,0
2022-08-01 14:55:00+05:30,37896.5,37924.55,37886.5,37906.3,0
2022-08-01 15:00:00+05:30,37905.2,37936.35,37894.15,37929.75,0
2022-08-01 15:05:00+05:30,37926.65,37936.2,37916.45,37934.35,0
2022-08-01 15:10:00+05:30,37933.4,37933.7,37876.9,37876.9,0
2022-08-01 15:15:00+05:30,37879.95,37900.05,37866.2,37892.7,0
2022-08-01 15:20:00+05:30,37891.8,37901.15,37870.35,37878.8,0
2022-08-01 15:25:00+05:30,37879.5,37888.1,37860.95,37867.15,0
2022-08-02 09:15:00+05:30,37767.7,37790.85,37699.15,37785.55,0
2022-08-02 09:20:00+05:30,37783.45,37792.85,37685.2,37722.95,0
2022-08-02 09:25:00+05:30,37719.2,37781.0,37697.1,37774.95,0
2022-08-02 09:30:00+05:30,37755.8,37834.75,37732.2,37820.0,0
2022-08-02 09:35:00+05:30,37819.35,37864.55,37804.05,37857.15,0
2022-08-02 09:40:00+05:30,37853.45,37882.75,37818.75,37856.75,0
2022-08-02 09:45:00+05:30,37855.2,37859.35,37776.25,37779.85,0
2022-08-02 09:50:00+05:30,37776.9,37784.6,37744.75,37765.1,0
2022-08-02 09:55:00+05:30,37763.7,37782.65,37716.5,37726.3,0
2022-08-02 10:00:00+05:30,37729.3,37754.5,37705.45,37754.5,0
2022-08-02 10:05:00+05:30,37753.75,37776.55,37679.9,37697.55,0
2022-08-02 10:10:00+05:30,37696.45,37696.45,37633.15,37649.95,0
2022-08-02 10:15:00+05:30,37648.8,37712.9,37648.8,37702.15,0
2022-08-02 10:20:00+05:30,37701.9,37742.65,37669.8,37716.95,0
2022-08-02 10:25:00+05:30,37715.1,37727.7,37691.9,37707.2,0
2022-08-02 10:30:00+05:30,37706.35,37751.2,37706.35,37742.5,0
2022-08-02 10:35:00+05:30,37742.35,37817.8,37737.2,37817.8,0
2022-08-02 10:40:00+05:30,37817.8,37838.5,37799.05,37838.5,0
2022-08-02 10:45:00+05:30,37840.2,37858.55,37807.2,37808.7,0
2022-08-02 10:50:00+05:30,37808.5,37844.55,37799.1,37830.45,0
2022-08-02 10:55:00+05:30,37831.0,37835.05,37811.0,37824.1,0
2022-08-02 11:00:00+05:30,37825.05,37837.35,37773.3,37783.85,0
2022-08-02 11:05:00+05:30,37778.25,37786.05,37758.4,37766.85,0
2022-08-02 11:10:00+05:30,37768.15,37836.1,37766.8,37826.8,0
2022-08-02 11:15:00+05:30,37830.0,37831.2,37796.05,37811.7,0
2022-08-02 11:20:00+05:30,37812.9,37828.8,37803.4,37817.9,0
2022-08-02 11:25:00+05:30,37816.7,37852.7,37809.4,37851.1,0
2022-08-02 11:30:00+05:30,37850.85,37897.95,37844.55,37894.75,0
2022-08-02 11:35:00+05:30,37896.75,37945.3,37894.05,37943.0,0
2022-08-02 11:40:00+05:30,37941.35,37989.45,37920.25,37977.9,0
2022-08-02 11:45:00+05:30,37980.55,38002.15,37960.85,37986.15,0
2022-08-02 11:50:00+05:30,37985.95,38001.25,37967.8,37996.45,0
2022-08-02 11:55:00+05:30,37999.8,38015.3,37975.0,38007.85,0
2022-08-02 12:00:00+05:30,38007.55,38025.9,37979.95,37990.3,0
2022-08-02 12:05:00+05:30,37989.55,37989.55,37941.25,37976.45,0
2022-08-02 12:10:00+05:30,37979.85,37993.8,37964.4,37987.55,0
2022-08-02 12:15:00+05:30,37987.75,38016.35,37970.4,37997.55,0
2022-08-02 12:20:00+05:30,37997.45,37999.35,37972.1,37979.75,0
2022-08-02 12:25:00+05:30,37982.0,38010.0,37980.6,37995.3,0
2022-08-02 12:30:00+05:30,37992.75,38009.35,37979.35,37983.35,0
2022-08-02 12:35:00+05:30,37984.1,37989.6,37842.4,37852.9,0
2022-08-02 12:40:00+05:30,37853.7,37874.45,37809.75,37823.95,0
2022-08-02 12:45:00+05:30,37816.8,37884.8,37800.8,37884.25,0
2022-08-02 12:50:00+05:30,37885.35,37939.25,37862.75,37938.85,0
2022-08-02 12:55:00+05:30,37939.3,37950.05,37881.8,37902.65,0
2022-08-02 13:00:00+05:30,37905.35,37912.95,37856.35,37898.9,0
2022-08-02 13:05:00+05:30,37906.05,37933.1,37884.1,37924.2,0
2022-08-02 13:10:00+05:30,37922.45,37943.6,37893.7,37901.8,0
2022-08-02 13:15:00+05:30,37903.15,37943.05,37900.15,37940.15,0
2022-08-02 13:20:00+05:30,37940.75,37954.25,37920.65,37947.1,0
2022-08-02 13:25:00+05:30,37942.9,37954.7,37914.0,37918.65,0
2022-08-02 13:30:00+05:30,37916.8,37992.4,37909.25,37935.8,0
2022-08-02 13:35:00+05:30,37937.9,37955.15,37918.55,37948.4,0
2022-08-02 13:40:00+05:30,37950.15,37965.1,37945.75,37955.9,0
2022-08-02 13:45:00+05:30,37955.45,37971.35,37938.45,37969.95,0
2022-08-02 13:50:00+05:30,37971.2,38019.15,37968.95,38015.4,0
2022-08-02 13:55:00+05:30,38016.35,38027.4,37982.4,37986.7,0
2022-08-02 14:00:00+05:30,37987.4,38051.3,37982.55,38045.65,0
2022-08-02 14:05:00+05:30,38046.1,38081.2,38039.25,38061.6,0
2022-08-02 14:10:00+05:30,38056.9,38082.15,38018.4,38030.45,0
2022-08-02 14:15:00+05:30,38030.15,38075.6,38007.8,38074.6,0
2022-08-02 14:20:00+05:30,38076.55,38120.9,38073.25,38112.8,0
2022-08-02 14:25:00+05:30,38111.65,38116.45,38089.95,38090.35,0
2022-08-02 14:30:00+05:30,38090.4,38113.9,38085.15,38107.4,0
2022-08-02 14:35:00+05:30,38108.65,38151.6,38106.1,38151.6,0
2022-08-02 14:40:00+05:30,38151.65,38161.6,38138.6,38160.7,0
2022-08-02 14:45:00+05:30,38162.0,38179.4,38130.05,38131.9,0
2022-08-02 14:50:00+05:30,38133.8,38138.95,38111.5,38120.95,0
2022-08-02 14:55:00+05:30,38117.05,38141.65,38109.8,38137.95,0
2022-08-02 15:00:00+05:30,38132.4,38139.0,38026.6,38081.15,0
2022-08-02 15:05:00+05:30,38078.85,38136.95,38078.15,38123.45,0
2022-08-02 15:10:00+05:30,38118.75,38118.75,38062.9,38065.55,0
2022-08-02 15:15:00+05:30,38065.3,38069.3,37975.0,37979.55,0
2022-08-02 15:20:00+05:30,37976.9,37976.9,37863.25,37883.75,0
2022-08-02 15:25:00+05:30,37884.5,37907.65,37859.85,37876.3,0
2022-08-03 09:15:00+05:30,37954.55,38067.25,37873.9,37999.9,0
2022-08-03 09:20:00+05:30,37998.65,38041.1,37960.8,38033.4,0
2022-08-03 09:25:00+05:30,38028.0,38028.0,37943.85,37947.0,0
2022-08-03 09:30:00+05:30,37938.65,37948.0,37879.45,37936.65,0
2022-08-03 09:35:00+05:30,37935.25,37944.7,37882.1,37898.2,0
2022-08-03 09:40:00+05:30,37903.05,37913.25,37830.55,37830.55,0
2022-08-03 09:45:00+05:30,37835.0,37886.0,37816.05,37885.15,0
2022-08-03 09:50:00+05:30,37888.45,37970.3,37883.55,37896.35,0
2022-08-03 09:55:00+05:30,37898.35,37969.35,37897.05,37957.55,0
2022-08-03 10:00:00+05:30,37957.55,37971.05,37916.45,37917.65,0
2022-08-03 10:05:00+05:30,37917.5,37920.75,37896.35,37917.9,0
2022-08-03 10:10:00+05:30,37919.7,37928.5,37858.35,37875.15,0
2022-08-03 10:15:00+05:30,37875.75,37879.25,37819.45,37866.4,0
2022-08-03 10:20:00+05:30,37866.65,37870.3,37801.4,37834.3,0
2022-08-03 10:25:00+05:30,37835.6,37845.55,37769.75,37770.2,0
2022-08-03 10:30:00+05:30,37767.1,37790.65,37749.55,37780.2,0
2022-08-03 10:35:00+05:30,37779.9,37801.5,37761.55,37773.5,0
2022-08-03 10:40:00+05:30,37775.85,37839.15,37753.45,37819.95,0
2022-08-03 10:45:00+05:30,37818.85,37826.4,37779.55,37790.05,0
2022-08-03 10:50:00+05:30,37790.45,37807.35,37775.25,37787.45,0
2022-08-03 10:55:00+05:30,37786.7,37799.05,37766.85,37793.6,0
2022-08-03 11:00:00+05:30,37793.85,37845.4,37781.8,37807.25,0
2022-08-03 11:05:00+05:30,37808.2,37819.85,37726.85,37751.6,0
2022-08-03 11:10:00+05:30,37748.1,37767.75,37734.35,37743.85,0
2022-08-03 11:15:00+05:30,37745.4,37774.05,37714.0,37728.1,0
2022-08-03 11:20:00+05:30,37729.6,37740.55,37696.0,37721.4,0
2022-08-03 11:25:00+05:30,37723.1,37730.65,37696.8,37717.95,0
2022-08-03 11:30:00+05:30,37722.85,37755.5,37693.8,37749.6,0
2022-08-03 11:35:00+05:30,37752.7,37798.9,37749.2,37789.7,0
2022-08-03 11:40:00+05:30,37788.85,37806.35,37779.8,37803.5,0
2022-08-03 11:45:00+05:30,37807.05,37833.75,37793.75,37802.25,0
2022-08-03 11:50:00+05:30,37800.15,37811.4,37769.9,37792.4,0
2022-08-03 11:55:00+05:30,37792.4,37804.1,37757.75,37757.75,0
2022-08-03 12:00:00+05:30,37758.4,37762.95,37725.05,37730.5,0
2022-08-03 12:05:00+05:30,37728.85,37759.4,37728.85,37743.65,0
2022-08-03 12:10:00+05:30,37744.05,37758.8,37734.05,37744.9,0
2022-08-03 12:15:00+05:30,37746.25,37772.9,37707.9,37729.2,0
2022-08-03 12:20:00+05:30,37728.8,37772.3,37722.9,37761.55,0
2022-08-03 12:25:00+05:30,37763.65,37807.75,37760.85,37799.95,0
2022-08-03 12:30:00+05:30,37800.5,37813.7,37787.5,37808.0,0
2022-08-03 12:35:00+05:30,37808.15,37832.55,37797.4,37810.6,0
2022-08-03 12:40:00+05:30,37810.85,37830.15,37800.85,37800.85,0
2022-08-03 12:45:00+05:30,37798.95,37862.8,37790.8,37858.15,0
2022-08-03 12:50:00+05:30,37859.85,37900.7,37859.85,37892.1,0
2022-08-03 12:55:00+05:30,37892.7,37922.55,37882.8,37886.25,0
2022-08-03 13:00:00+05:30,37886.8,37890.2,37844.35,37862.9,0
2022-08-03 13:05:00+05:30,37863.5,37882.5,37846.5,37877.6,0
2022-08-03 13:10:00+05:30,37874.6,37891.25,37859.95,37876.0,0
2022-08-03 13:15:00+05:30,37878.1,37898.1,37864.25,37882.75,0
2022-08-03 13:20:00+05:30,37878.55,37909.25,37855.15,37902.8,0
2022-08-03 13:25:00+05:30,37902.8,37907.1,37870.1,37873.25,0
2022-08-03 13:30:00+05:30,37877.35,37877.35,37825.5,37842.05,0
2022-08-03 13:35:00+05:30,37840.1,37843.35,37794.9,37816.0,0
2022-08-03 13:40:00+05:30,37819.7,37820.2,37719.25,37767.95,0
2022-08-03 13:45:00+05:30,37771.05,37783.05,37736.55,37765.5,0
2022-08-03 13:50:00+05:30,37764.85,37792.15,37752.95,37788.0,0
2022-08-03 13:55:00+05:30,37785.75,37814.05,37771.8,37808.35,0
2022-08-03 14:00:00+05:30,37807.9,37848.95,37780.4,37848.75,0
2022-08-03 14:05:00+05:30,37849.25,37887.85,37833.6,37873.6,0
2022-08-03 14:10:00+05:30,37873.9,37879.6,37848.05,37864.85,0
2022-08-03 14:15:00+05:30,37867.05,37877.8,37807.5,37842.8,0
2022-08-03 14:20:00+05:30,37840.85,37871.5,37829.4,37848.95,0
2022-08-03 14:25:00+05:30,37850.4,37877.4,37835.15,37836.4,0
2022-08-03 14:30:00+05:30,37835.0,37851.95,37812.8,37821.95,0
2022-08-03 14:35:00+05:30,37823.1,37825.65,37788.95,37816.15,0
2022-08-03 14:40:00+05:30,37818.05,37917.7,37818.05,37907.4,0
2022-08-03 14:45:00+05:30,37910.5,37919.85,37869.4,37878.35,0
2022-08-03 14:50:00+05:30,37876.7,37886.2,37852.8,37860.8,0
2022-08-03 14:55:00+05:30,37859.4,37881.85,37855.45,37881.85,0
2022-08-03 15:00:00+05:30,37885.95,37973.0,37883.45,37973.0,0
2022-08-03 15:05:00+05:30,37972.15,37977.95,37944.75,37970.75,0
2022-08-03 15:10:00+05:30,37973.3,38035.2,37973.3,38033.95,0
2022-08-03 15:15:00+05:30,38035.4,38036.2,37967.7,37969.35,0
2022-08-03 15:20:00+05:30,37970.0,38028.75,37970.0,38020.6,0
2022-08-03 15:25:00+05:30,38018.35,38022.0,37990.75,37999.7,0
2022-08-04 09:15:00+05:30,38111.05,38230.55,38111.05,38166.65,0
2022-08-04 09:20:00+05:30,38165.0,38165.0,38079.9,38098.8,0
2022-08-04 09:25:00+05:30,38099.9,38157.5,38096.75,38113.05,0
2022-08-04 09:30:00+05:30,38114.45,38141.2,38086.1,38108.85,0
2022-08-04 09:35:00+05:30,38106.1,38115.0,38051.5,38066.4,0
2022-08-04 09:40:00+05:30,38060.65,38111.75,38054.0,38081.95,0
2022-08-04 09:45:00+05:30,38081.8,38151.4,38080.75,38133.6,0
2022-08-04 09:50:00+05:30,38133.85,38170.2,38131.05,38161.75,0
2022-08-04 09:55:00+05:30,38163.2,38166.4,38112.1,38129.3,0
2022-08-04 10:00:00+05:30,38131.7,38141.15,38093.1,38117.65,0
2022-08-04 10:05:00+05:30,38118.1,38119.4,38067.75,38070.85,0
2022-08-04 10:10:00+05:30,38070.6,38090.0,38035.35,38070.85,0
2022-08-04 10:15:00+05:30,38069.45,38088.3,38058.8,38084.55,0
2022-08-04 10:20:00+05:30,38083.15,38090.7,38059.15,38060.0,0
2022-08-04 10:25:00+05:30,38059.45,38059.7,38023.8,38035.65,0
2022-08-04 10:30:00+05:30,38035.65,38058.85,38010.5,38025.8,0
2022-08-04 10:35:00+05:30,38025.55,38043.85,38018.2,38019.9,0
2022-08-04 10:40:00+05:30,38019.55,38035.0,37957.95,37973.7,0
2022-08-04 10:45:00+05:30,37974.85,38035.8,37970.9,37999.2,0
2022-08-04 10:50:00+05:30,37997.5,38011.3,37976.25,37987.5,0
2022-08-04 10:55:00+05:30,37987.9,37996.0,37970.95,37970.95,0
2022-08-04 11:00:00+05:30,37972.15,37982.2,37926.2,37955.35,0
2022-08-04 11:05:00+05:30,37959.2,37969.5,37918.05,37919.35,0
2022-08-04 11:10:00+05:30,37917.9,37937.25,37879.55,37888.15,0
2022-08-04 11:15:00+05:30,37884.65,37895.1,37760.0,37796.4,0
2022-08-04 11:20:00+05:30,37800.75,37843.8,37752.1,37752.1,0
2022-08-04 11:25:00+05:30,37756.25,37781.1,37612.1,37626.5,0
2022-08-04 11:30:00+05:30,37627.35,37658.15,37450.4,37484.2,0
2022-08-04 11:35:00+05:30,37486.9,37570.05,37477.6,37536.05,0
2022-08-04 11:40:00+05:30,37534.3,37536.15,37440.55,37442.55,0
2022-08-04 11:45:00+05:30,37444.85,37446.85,37252.7,37350.55,0
2022-08-04 11:50:00+05:30,37349.55,37525.3,37330.45,37522.55,0
2022-08-04 11:55:00+05:30,37521.3,37564.7,37471.75,37518.1,0
2022-08-04 12:00:00+05:30,37518.25,37579.35,37492.1,37577.5,0
2022-08-04 12:05:00+05:30,37579.9,37636.05,37577.75,37625.15,0
2022-08-04 12:10:00+05:30,37625.25,37659.05,37607.25,37649.55,0
2022-08-04 12:15:00+05:30,37651.7,37657.5,37608.55,37652.95,0
2022-08-04 12:20:00+05:30,37652.9,37672.6,37585.8,37592.35,0
2022-08-04 12:25:00+05:30,37592.55,37657.3,37556.85,37620.2,0
2022-08-04 12:30:00+05:30,37619.0,37627.25,37588.2,37614.25,0
2022-08-04 12:35:00+05:30,37615.95,37666.1,37607.85,37635.0,0
2022-08-04 12:40:00+05:30,37639.2,37645.55,37617.5,37637.7,0
2022-08-04 12:45:00+05:30,37638.15,37654.95,37619.05,37635.35,0
2022-08-04 12:50:00+05:30,37637.05,37725.3,37617.35,37708.8,0
2022-08-04 12:55:00+05:30,37705.9,37721.55,37677.35,37716.45,0
2022-08-04 13:00:00+05:30,37718.95,37772.65,37718.95,37741.2,0
2022-08-04 13:05:00+05:30,37736.45,37746.2,37622.55,37622.55,0
2022-08-04 13:10:00+05:30,37622.2,37675.15,37600.75,37659.05,0
2022-08-04 13:15:00+05:30,37660.0,37698.15,37649.45,37686.65,0
2022-08-04 13:20:00+05:30,37688.55,37705.3,37649.45,37650.75,0
2022-08-04 13:25:00+05:30,37654.65,37694.3,37644.35,37694.3,0
2022-08-04 13:30:00+05:30,37694.75,37704.2,37629.2,37634.85,0
2022-08-04 13:35:00+05:30,37638.5,37701.65,37611.85,37700.9,0
2022-08-04 13:40:00+05:30,37703.0,37721.35,37689.85,37694.65,0
2022-08-04 13:45:00+05:30,37696.0,37722.75,37678.7,37706.55,0
2022-08-04 13:50:00+05:30,37706.55,37713.4,37683.4,37683.4,0
2022-08-04 13:55:00+05:30,37685.75,37695.6,37650.65,37672.9,0
2022-08-04 14:00:00+05:30,37674.3,37679.85,37610.5,37625.0,0
2022-08-04 14:05:00+05:30,37628.65,37649.4,37529.9,37538.95,0
2022-08-04 14:10:00+05:30,37537.9,37585.35,37522.75,37566.6,0
2022-08-04 14:15:00+05:30,37570.75,37634.8,37543.95,37629.95,0
2022-08-04 14:20:00+05:30,37624.6,37625.8,37565.8,37590.35,0
2022-08-04 14:25:00+05:30,37584.3,37602.55,37563.6,37568.75,0
2022-08-04 14:30:00+05:30,37565.35,37635.7,37564.5,37622.05,0
2022-08-04 14:35:00+05:30,37625.75,37634.9,37580.3,37586.25,0
2022-08-04 14:40:00+05:30,37591.45,37670.05,37581.6,37650.05,0
2022-08-04 14:45:00+05:30,37649.6,37701.2,37637.85,37683.75,0
2022-08-04 14:50:00+05:30,37683.4,37724.2,37681.7,37711.15,0
2022-08-04 14:55:00+05:30,37710.85,37733.2,37682.65,37704.45,0
2022-08-04 15:00:00+05:30,37705.25,37815.55,37701.5,37801.85,0
2022-08-04 15:05:00+05:30,37803.65,37814.6,37763.05,37811.7,0
2022-08-04 15:10:00+05:30,37813.05,37836.8,37730.7,37739.35,0
2022-08-04 15:15:00+05:30,37743.05,37754.7,37656.0,37682.25,0
2022-08-04 15:20:00+05:30,37681.1,37754.1,37673.85,37718.1,0
2022-08-04 15:25:00+05:30,37719.25,37721.75,37674.65,37687.95,0
2022-08-05 09:15:00+05:30,37868.25,37882.35,37785.5,37840.65,0
2022-08-05 09:20:00+05:30,37835.5,37917.2,37833.65,37917.2,0
2022-08-05 09:25:00+05:30,37915.15,37943.5,37884.95,37943.5,0
2022-08-05 09:30:00+05:30,37941.25,37960.2,37897.9,37917.3,0
2022-08-05 09:35:00+05:30,37915.45,37987.8,37904.85,37970.9,0
2022-08-05 09:40:00+05:30,37967.2,37971.85,37868.35,37868.9,0
2022-08-05 09:45:00+05:30,37866.25,37927.6,37863.15,37927.6,0
2022-08-05 09:50:00+05:30,37924.8,37960.85,37905.45,37947.25,0
2022-08-05 09:55:00+05:30,37953.6,38021.15,37950.75,38014.55,0
2022-08-05 10:00:00+05:30,38014.6,38061.45,37951.8,37951.8,0
2022-08-05 10:05:00+05:30,37953.9,38048.05,37840.6,38012.0,0
2022-08-05 10:10:00+05:30,38011.1,38039.05,37945.55,37981.7,0
2022-08-05 10:15:00+05:30,37982.85,38005.2,37917.1,37934.25,0
2022-08-05 10:20:00+05:30,37934.45,38020.25,37900.35,37987.45,0
2022-08-05 10:25:00+05:30,37991.5,38033.55,37965.05,38020.4,0
2022-08-05 10:30:00+05:30,38020.85,38095.4,38019.1,38064.7,0
2022-08-05 10:35:00+05:30,38066.95,38071.3,38005.0,38042.6,0
2022-08-05 10:40:00+05:30,38042.3,38042.3,37967.45,37985.05,0
2022-08-05 10:45:00+05:30,37990.55,38000.7,37943.55,37943.55,0
2022-08-05 10:50:00+05:30,37941.65,38038.35,37941.65,38035.85,0
2022-08-05 10:55:00+05:30,38035.1,38061.6,38010.2,38057.25,0
2022-08-05 11:00:00+05:30,38055.5,38111.55,38053.9,38103.3,0
2022-08-05 11:05:00+05:30,38106.0,38149.2,38104.25,38122.6,0
2022-08-05 11:10:00+05:30,38122.05,38134.05,38098.15,38119.6,0
2022-08-05 11:15:00+05:30,38122.75,38125.7,38070.0,38071.95,0
2022-08-05 11:20:00+05:30,38072.75,38107.3,38066.2,38095.25,0
2022-08-05 11:25:00+05:30,38093.95,38094.85,38054.9,38056.3,0
2022-08-05 11:30:00+05:30,38056.3,38096.55,38038.45,38094.75,0
2022-08-05 11:35:00+05:30,38092.15,38095.75,38045.8,38054.05,0
2022-08-05 11:40:00+05:30,38051.1,38051.1,38009.75,38045.75,0
2022-08-05 11:45:00+05:30,38043.9,38055.1,38010.0,38055.1,0
2022-08-05 11:50:00+05:30,38055.25,38056.15,38032.8,38040.7,0
2022-08-05 11:55:00+05:30,38041.65,38094.85,38038.65,38047.5,0
2022-08-05 12:00:00+05:30,38047.4,38128.05,38041.9,38125.35,0
2022-08-05 12:05:00+05:30,38123.05,38127.95,38087.8,38097.8,0
2022-08-05 12:10:00+05:30,38097.4,38105.95,38064.0,38099.15,0
2022-08-05 12:15:00+05:30,38098.25,38110.35,38076.95,38089.1,0
2022-08-05 12:20:00+05:30,38091.25,38107.95,38084.7,38097.5,0
2022-08-05 12:25:00+05:30,38094.4,38102.3,38063.55,38091.8,0
2022-08-05 12:30:00+05:30,38090.7,38096.9,38039.35,38040.05,0
2022-08-05 12:35:00+05:30,38037.2,38055.15,38028.2,38055.0,0
2022-08-05 12:40:00+05:30,38055.0,38072.55,38025.5,38033.5,0
