date,open,high,low,close,volume
2023-10-04 11:00:00+05:30,44006.9,44018.75,43987.75,44004.85,0
2023-10-04 11:05:00+05:30,44002.8,44012.05,43981.75,43994.3,0
2023-10-04 11:10:00+05:30,43998.7,44001.25,43963.5,43972.65,0
2023-10-04 11:15:00+05:30,43972.75,43995.4,43962.4,43995.05,0
2023-10-04 11:20:00+05:30,43994.0,43998.95,43970.3,43974.6,0
2023-10-04 11:25:00+05:30,43976.35,43976.35,43942.8,43968.75,0
2023-10-04 11:30:00+05:30,43966.55,43966.6,43933.2,43960.8,0
2023-10-04 11:35:00+05:30,43960.35,43961.95,43935.05,43946.3,0
2023-10-04 11:40:00+05:30,43947.6,43947.85,43919.6,43935.6,0
2023-10-04 11:45:00+05:30,43938.2,43938.55,43898.05,43906.65,0
2023-10-04 11:50:00+05:30,43904.45,43925.65,43868.9,43868.9,0
2023-10-04 11:55:00+05:30,43872.6,43888.0,43861.5,43884.65,0
2023-10-04 12:00:00+05:30,43884.1,43922.9,43873.1,43914.55,0
2023-10-04 12:05:00+05:30,43916.05,43919.15,43889.8,43889.8,0
2023-10-04 12:10:00+05:30,43897.75,43911.9,43885.85,43901.35,0
2023-10-04 12:15:00+05:30,43899.55,43945.05,43887.95,43921.75,0
2023-10-04 12:20:00+05:30,43922.8,43922.95,43901.95,43919.85,0
2023-10-04 12:25:00+05:30,43918.05,43927.65,43887.15,43897.45,0
2023-10-04 12:30:00+05:30,43898.0,43905.2,43885.2,43902.25,0
2023-10-04 12:35:00+05:30,43900.55,43917.05,43897.0,43900.5,0
2023-10-04 12:40:00+05:30,43903.25,43925.95,43900.35,43922.3,0
2023-10-04 12:45:00+05:30,43923.35,43936.9,43908.5,43916.5,0
2023-10-04 12:50:00+05:30,43915.7,43922.2,43899.65,43901.4,0
2023-10-04 12:55:00+05:30,43902.8,43919.4,43895.2,43896.25,0
2023-10-04 13:00:00+05:30,43897.05,43903.4,43876.3,43891.35,0
2023-10-04 13:05:00+05:30,43888.8,43903.9,43868.7,43890.9,0
2023-10-04 13:10:00+05:30,43893.6,43940.9,43885.35,43936.3,0
2023-10-04 13:15:00+05:30,43939.35,43951.3,43920.75,43950.2,0
2023-10-04 13:20:00+05:30,43948.1,43953.7,43920.85,43934.2,0
2023-10-04 13:25:00+05:30,43934.25,43936.2,43911.35,43922.9,0
2023-10-04 13:30:00+05:30,43924.75,43937.7,43898.8,43906.15,0
2023-10-04 13:35:00+05:30,43904.0,43920.65,43895.75,43907.55,0
2023-10-04 13:40:00+05:30,43907.9,43923.25,43903.5,43909.45,0
2023-10-04 13:45:00+05:30,43908.5,43916.0,43893.6,43896.15,0
2023-10-04 13:50:00+05:30,43893.85,43908.6,43886.95,43905.0,0
2023-10-04 13:55:00+05:30,43904.8,43929.4,43900.05,43914.9,0
2023-10-04 14:00:00+05:30,43913.65,43941.6,43904.45,43934.05,0
2023-10-04 14:05:00+05:30,43932.2,43953.6,43918.15,43940.25,0
2023-10-04 14:10:00+05:30,43940.95,43978.25,43934.2,43956.1,0
2023-10-04 14:15:00+05:30,43954.85,43961.05,43930.65,43942.7,0
2023-10-04 14:20:00+05:30,43944.3,43965.0,43930.25,43939.95,0
2023-10-04 14:25:00+05:30,43939.35,43965.05,43930.7,43948.4,0
2023-10-04 14:30:00+05:30,43949.65,43969.0,43912.6,43916.8,0
2023-10-04 14:35:00+05:30,43916.2,43951.3,43909.25,43922.6,0
2023-10-04 14:40:00+05:30,43922.2,43956.0,43912.45,43949.5,0
2023-10-04 14:45:00+05:30,43947.3,43961.9,43932.45,43951.6,0
2023-10-04 14:50:00+05:30,43950.8,43950.8,43913.9,43934.15,0
2023-10-04 14:55:00+05:30,43937.3,43940.15,43908.6,43934.85,0
2023-10-04 15:00:00+05:30,43931.1,43969.25,43906.5,43953.5,0
2023-10-04 15:05:00+05:30,43954.8,43978.8,43943.8,43973.35,0
2023-10-04 15:10:00+05:30,43975.75,43996.7,43939.9,43975.5,0
2023-10-04 15:15:00+05:30,43974.95,43989.5,43951.95,43980.55,0
2023-10-04 15:20:00+05:30,43981.95,44026.95,43964.45,44019.75,0
2023-10-04 15:25:00+05:30,44016.1,44022.05,43967.75,43993.3,0
2023-10-05 09:15:00+05:30,44181.35,44255.85,44164.05,44254.4,0
2023-10-05 09:20:00+05:30,44255.65,44272.9,44202.8,44238.95,0
2023-10-05 09:25:00+05:30,44237.65,44245.3,44208.15,44222.0,0
2023-10-05 09:30:00+05:30,44221.45,44249.05,44206.0,44235.85,0
2023-10-05 09:35:00+05:30,44233.45,44270.75,44219.15,44229.05,0
2023-10-05 09:40:00+05:30,44227.65,44273.95,44227.65,44264.0,0
2023-10-05 09:45:00+05:30,44263.55,44273.25,44240.2,44244.9,0
2023-10-05 09:50:00+05:30,44239.15,44243.85,44214.05,44240.85,0
2023-10-05 09:55:00+05:30,44239.3,44262.6,44232.8,44234.2,0
2023-10-05 10:00:00+05:30,44235.1,44236.7,44199.5,44200.35,0
2023-10-05 10:05:00+05:30,44200.45,44235.7,44190.3,44213.25,0
2023-10-05 10:10:00+05:30,44214.7,44232.75,44201.35,44202.55,0
2023-10-05 10:15:00+05:30,44203.35,44213.85,44178.2,44184.8,0
2023-10-05 10:20:00+05:30,44183.75,44198.55,44169.45,44169.75,0
2023-10-05 10:25:00+05:30,44163.85,44184.3,44109.55,44127.35,0
2023-10-05 10:30:00+05:30,44127.45,44160.8,44120.8,44157.65,0
2023-10-05 10:35:00+05:30,44161.3,44172.85,44130.85,44154.8,0
2023-10-05 10:40:00+05:30,44154.75,44176.8,44140.75,44156.6,0
2023-10-05 10:45:00+05:30,44157.2,44239.35,44145.65,44235.75,0
2023-10-05 10:50:00+05:30,44240.15,44284.35,44236.55,44269.35,0
2023-10-05 10:55:00+05:30,44273.2,44314.65,44266.55,44300.1,0
2023-10-05 11:00:00+05:30,44298.4,44308.95,44283.85,44294.75,0
2023-10-05 11:05:00+05:30,44294.65,44295.05,44272.05,44288.05,0
2023-10-05 11:10:00+05:30,44288.7,44311.85,44287.15,44308.0,0
2023-10-05 11:15:00+05:30,44309.4,44314.75,44284.5,44306.4,0
2023-10-05 11:20:00+05:30,44307.0,44356.05,44297.8,44352.2,0
2023-10-05 11:25:00+05:30,44356.7,44385.5,44355.4,44381.65,0
2023-10-05 11:30:00+05:30,44379.7,44389.55,44360.45,44361.3,0
2023-10-05 11:35:00+05:30,44361.55,44366.15,44327.8,44344.65,0
2023-10-05 11:40:00+05:30,44346.4,44359.0,44307.55,44320.45,0
2023-10-05 11:45:00+05:30,44320.55,44329.85,44295.95,44319.8,0
2023-10-05 11:50:00+05:30,44320.6,44344.2,44312.55,44318.15,0
2023-10-05 11:55:00+05:30,44319.25,44345.4,44311.85,44340.15,0
2023-10-05 12:00:00+05:30,44339.65,44364.45,44336.2,44355.9,0
2023-10-05 12:05:00+05:30,44357.65,44366.45,44325.4,44339.25,0
2023-10-05 12:10:00+05:30,44339.45,44347.75,44322.95,44330.0,0
2023-10-05 12:15:00+05:30,44330.4,44334.5,44302.55,44325.2,0
2023-10-05 12:20:00+05:30,44323.85,44328.35,44297.75,44310.45,0
2023-10-05 12:25:00+05:30,44311.55,44331.45,44301.8,44312.65,0
2023-10-05 12:30:00+05:30,44309.5,44318.15,44283.75,44301.3,0
2023-10-05 12:35:00+05:30,44301.85,44312.05,44277.9,44299.85,0
2023-10-05 12:40:00+05:30,44298.1,44308.2,44267.75,44267.75,0
2023-10-05 12:45:00+05:30,44271.35,44289.5,44257.85,44262.0,0
2023-10-05 12:50:00+05:30,44264.15,44293.25,44263.35,44282.75,0
2023-10-05 12:55:00+05:30,44282.9,44288.4,44269.95,44269.95,0
2023-10-05 13:00:00+05:30,44272.55,44279.15,44234.4,44248.1,0
2023-10-05 13:05:00+05:30,44250.6,44257.95,44221.85,44234.9,0
2023-10-05 13:10:00+05:30,44235.55,44254.2,44234.1,44246.4,0
2023-10-05 13:15:00+05:30,44246.75,44255.75,44227.35,44254.8,0
2023-10-05 13:20:00+05:30,44253.0,44289.0,44247.0,44268.25,0
2023-10-05 13:25:00+05:30,44267.4,44284.6,44259.5,44284.15,0
2023-10-05 13:30:00+05:30,44283.9,44304.45,44275.7,44293.25,0
2023-10-05 13:35:00+05:30,44291.75,44297.25,44275.45,44294.7,0
2023-10-05 13:40:00+05:30,44297.4,44300.4,44273.65,44295.85,0
2023-10-05 13:45:00+05:30,44296.45,44308.45,44283.0,44302.95,0
2023-10-05 13:50:00+05:30,44295.8,44302.95,44279.6,44284.35,0
2023-10-05 13:55:00+05:30,44283.15,44289.8,44258.1,44268.85,0
2023-10-05 14:00:00+05:30,44271.35,44276.4,44256.1,44264.8,0
2023-10-05 14:05:00+05:30,44264.55,44272.55,44235.4,44242.4,0
2023-10-05 14:10:00+05:30,44242.15,44259.75,44236.4,44247.25,0
2023-10-05 14:15:00+05:30,44244.7,44255.1,44233.9,44235.05,0
2023-10-05 14:20:00+05:30,44229.3,44256.75,44227.6,44248.25,0
2023-10-05 14:25:00+05:30,44246.55,44259.7,44237.8,44248.6,0
2023-10-05 14:30:00+05:30,44246.7,44272.15,44244.4,44263.05,0
2023-10-05 14:35:00+05:30,44262.1,44285.5,44237.9,44269.7,0
2023-10-05 14:40:00+05:30,44267.9,44278.15,44241.35,44251.8,0
2023-10-05 14:45:00+05:30,44246.35,44257.3,44225.55,44228.9,0
2023-10-05 14:50:00+05:30,44226.15,44237.4,44210.3,44212.85,0
2023-10-05 14:55:00+05:30,44213.7,44239.55,44209.85,44226.65,0
2023-10-05 15:00:00+05:30,44226.5,44228.55,44190.55,44206.1,0
2023-10-05 15:05:00+05:30,44206.05,44216.9,44192.2,44200.9,0
2023-10-05 15:10:00+05:30,44196.65,44220.75,44186.25,44208.0,0
2023-10-05 15:15:00+05:30,44205.8,44250.35,44205.8,44234.0,0
2023-10-05 15:20:00+05:30,44233.15,44238.55,44210.55,44219.9,0
2023-10-05 15:25:00+05:30,44220.8,44220.8,44185.05,44208.25,0
2023-10-06 09:15:00+05:30,44395.4,44395.4,44271.7,44283.1,0
2023-10-06 09:20:00+05:30,44283.25,44299.75,44256.6,44289.9,0
2023-10-06 09:25:00+05:30,44291.4,44310.3,44282.75,44295.85,0
2023-10-06 09:30:00+05:30,44297.95,44326.3,44270.25,44288.5,0
2023-10-06 09:35:00+05:30,44293.5,44324.3,44292.05,44302.6,0
2023-10-06 09:40:00+05:30,44307.0,44317.2,44300.0,44306.6,0
2023-10-06 09:45:00+05:30,44308.85,44308.85,44270.05,44298.4,0
2023-10-06 09:50:00+05:30,44303.6,44329.2,44277.75,44289.2,0
2023-10-06 09:55:00+05:30,44288.7,44303.85,44275.95,44289.3,0
2023-10-06 10:00:00+05:30,44288.85,44321.0,44247.5,44289.4,0
2023-10-06 10:05:00+05:30,44287.8,44346.7,44285.35,44312.35,0
2023-10-06 10:10:00+05:30,44316.7,44336.8,44304.35,44317.35,0
2023-10-06 10:15:00+05:30,44311.15,44339.2,44309.7,44327.85,0
2023-10-06 10:20:00+05:30,44329.15,44358.2,44306.85,44315.8,0
2023-10-06 10:25:00+05:30,44317.1,44339.1,44314.0,44328.8,0
2023-10-06 10:30:00+05:30,44330.25,44370.8,44327.3,44357.65,0
2023-10-06 10:35:00+05:30,44358.55,44368.1,44352.7,44365.8,0
2023-10-06 10:40:00+05:30,44363.9,44433.4,44339.45,44428.75,0
2023-10-06 10:45:00+05:30,44430.45,44488.7,44430.45,44455.6,0
2023-10-06 10:50:00+05:30,44455.3,44500.2,44455.3,44464.8,0
2023-10-06 10:55:00+05:30,44467.55,44484.9,44452.95,44459.4,0
2023-10-06 11:00:00+05:30,44459.55,44470.55,44421.2,44429.0,0
2023-10-06 11:05:00+05:30,44429.3,44437.5,44420.7,44430.25,0
2023-10-06 11:10:00+05:30,44429.2,44439.6,44411.2,44411.25,0
2023-10-06 11:15:00+05:30,44410.2,44415.0,44365.85,44365.85,0
2023-10-06 11:20:00+05:30,44372.75,44372.75,44257.9,44264.8,0
2023-10-06 11:25:00+05:30,44268.5,44296.15,44255.65,44268.65,0
2023-10-06 11:30:00+05:30,44267.35,44294.2,44259.5,44289.25,0
2023-10-06 11:35:00+05:30,44289.15,44321.85,44287.9,44307.1,0
2023-10-06 11:40:00+05:30,44309.0,44328.2,44293.85,44297.85,0
2023-10-06 11:45:00+05:30,44296.95,44308.7,44274.85,44302.45,0
2023-10-06 11:50:00+05:30,44302.9,44305.3,44275.35,44288.6,0
2023-10-06 11:55:00+05:30,44288.3,44293.5,44283.0,44286.85,0
2023-10-06 12:00:00+05:30,44286.35,44295.55,44271.35,44289.6,0
2023-10-06 12:05:00+05:30,44288.7,44298.15,44274.85,44289.95,0
2023-10-06 12:10:00+05:30,44288.15,44300.45,44275.7,44293.85,0
2023-10-06 12:15:00+05:30,44291.65,44291.9,44274.45,44287.0,0
2023-10-06 12:20:00+05:30,44286.55,44323.1,44259.7,44294.45,0
2023-10-06 12:25:00+05:30,44288.9,44329.3,44281.4,44317.85,0
2023-10-06 12:30:00+05:30,44315.6,44336.6,44308.65,44319.65,0
2023-10-06 12:35:00+05:30,44319.05,44333.35,44313.95,44332.95,0
2023-10-06 12:40:00+05:30,44331.15,44331.15,44306.7,44321.1,0
2023-10-06 12:45:00+05:30,44317.5,44321.9,44293.9,44315.4,0
2023-10-06 12:50:00+05:30,44314.55,44351.55,44310.25,44348.05,0
2023-10-06 12:55:00+05:30,44347.9,44364.35,44341.8,44348.25,0
2023-10-06 13:00:00+05:30,44343.95,44352.4,44322.15,44327.65,0
2023-10-06 13:05:00+05:30,44326.95,44349.95,44311.3,44349.95,0
2023-10-06 13:10:00+05:30,44348.7,44360.05,44341.8,44349.85,0
2023-10-06 13:15:00+05:30,44347.5,44365.8,44341.85,44351.65,0
2023-10-06 13:20:00+05:30,44353.15,44365.7,44344.8,44351.7,0
2023-10-06 13:25:00+05:30,44349.35,44370.05,44346.95,44367.15,0
2023-10-06 13:30:00+05:30,44361.0,44369.95,44343.6,44364.5,0
2023-10-06 13:35:00+05:30,44369.2,44378.7,44353.75,44371.9,0
2023-10-06 13:40:00+05:30,44371.65,44376.75,44359.0,44376.75,0
2023-10-06 13:45:00+05:30,44376.1,44400.6,44365.1,44395.15,0
2023-10-06 13:50:00+05:30,44393.35,44413.5,44384.7,44408.9,0
2023-10-06 13:55:00+05:30,44408.15,44415.75,44396.85,44406.15,0
2023-10-06 14:00:00+05:30,44403.05,44471.05,44401.1,44454.55,0
2023-10-06 14:05:00+05:30,44451.35,44469.1,44433.6,44438.0,0
2023-10-06 14:10:00+05:30,44432.7,44446.6,44417.65,44440.9,0
2023-10-06 14:15:00+05:30,44441.7,44456.35,44434.2,44445.15,0
2023-10-06 14:20:00+05:30,44441.8,44446.2,44370.75,44388.5,0
2023-10-06 14:25:00+05:30,44387.95,44414.85,44386.0,44400.25,0
2023-10-06 14:30:00+05:30,44403.7,44433.05,44397.55,44419.1,0
2023-10-06 14:35:00+05:30,44416.1,44425.4,44399.65,44404.15,0
2023-10-06 14:40:00+05:30,44403.2,44409.55,44388.25,44402.05,0
2023-10-06 14:45:00+05:30,44400.5,44407.4,44351.8,44366.45,0
2023-10-06 14:50:00+05:30,44367.8,44392.6,44357.5,44384.85,0
2023-10-06 14:55:00+05:30,44386.6,44404.1,44375.7,44401.85,0
2023-10-06 15:00:00+05:30,44404.05,44404.05,44365.3,44378.85,0
2023-10-06 15:05:00+05:30,44376.95,44382.5,44349.05,44368.05,0
2023-10-06 15:10:00+05:30,44367.5,44373.95,44353.8,44366.3,0
2023-10-06 15:15:00+05:30,44371.4,44380.8,44344.55,44346.7,0
2023-10-06 15:20:00+05:30,44347.65,44370.9,44328.9,44370.9,0
2023-10-06 15:25:00+05:30,44367.75,44377.2,44347.35,44368.05,0
2023-10-09 09:15:00+05:30,44057.8,44099.5,43876.85,43893.45,0
2023-10-09 09:20:00+05:30,43895.6,43895.6,43822.05,43844.1,0
2023-10-09 09:25:00+05:30,43841.6,43843.85,43799.2,43838.45,0
2023-10-09 09:30:00+05:30,43835.15,43888.95,43826.8,43869.5,0
2023-10-09 09:35:00+05:30,43867.9,43909.25,43857.6,43904.9,0
2023-10-09 09:40:00+05:30,43908.1,43928.8,43896.7,43902.3,0
2023-10-09 09:45:00+05:30,43904.55,43978.8,43898.2,43925.0,0
2023-10-09 09:50:00+05:30,43928.1,43985.6,43924.5,43985.6,0
2023-10-09 09:55:00+05:30,43987.35,43996.0,43968.3,43972.6,0
2023-10-09 10:00:00+05:30,43973.5,43994.95,43944.65,43956.55,0
2023-10-09 10:05:00+05:30,43953.8,44055.7,43940.4,44045.05,0
2023-10-09 10:10:00+05:30,44049.8,44072.75,44022.55,44026.1,0
2023-10-09 10:15:00+05:30,44023.45,44051.2,43999.85,44048.1,0
2023-10-09 10:20:00+05:30,44048.65,44066.05,44018.9,44025.5,0
2023-10-09 10:25:00+05:30,44019.4,44041.8,44013.65,44024.55,0
2023-10-09 10:30:00+05:30,44029.55,44051.6,44027.3,44036.85,0
2023-10-09 10:35:00+05:30,44033.45,44046.9,43986.2,44002.55,0
2023-10-09 10:40:00+05:30,44002.85,44005.8,43958.95,43990.85,0
2023-10-09 10:45:00+05:30,43992.1,44024.3,43979.35,44017.75,0
2023-10-09 10:50:00+05:30,44017.9,44020.15,43998.6,44011.5,0
2023-10-09 10:55:00+05:30,44010.4,44025.95,44005.5,44020.8,0
2023-10-09 11:00:00+05:30,44020.55,44025.8,44008.0,44020.95,0
2023-10-09 11:05:00+05:30,44022.15,44022.45,43994.7,44021.5,0
2023-10-09 11:10:00+05:30,44022.95,44034.9,43981.9,43989.1,0
2023-10-09 11:15:00+05:30,43989.75,43993.7,43969.1,43988.15,0
2023-10-09 11:20:00+05:30,43987.3,43987.5,43965.55,43980.25,0
2023-10-09 11:25:00+05:30,43980.7,43994.25,43973.05,43993.05,0
2023-10-09 11:30:00+05:30,43992.3,43998.65,43982.85,43990.5,0
2023-10-09 11:35:00+05:30,43990.85,44009.8,43972.4,44000.45,0
2023-10-09 11:40:00+05:30,44000.15,44003.75,43981.85,43989.45,0
2023-10-09 11:45:00+05:30,43988.75,43998.05,43982.25,43985.8,0
2023-10-09 11:50:00+05:30,43981.65,44006.3,43980.9,43995.0,0
2023-10-09 11:55:00+05:30,43996.95,44005.2,43985.4,43986.65,0
2023-10-09 12:00:00+05:30,43986.0,43988.65,43966.0,43970.75,0
2023-10-09 12:05:00+05:30,43972.95,43978.25,43964.4,43975.5,0
2023-10-09 12:10:00+05:30,43976.15,43986.0,43972.35,43982.5,0
2023-10-09 12:15:00+05:30,43982.6,43982.6,43929.95,43940.3,0
2023-10-09 12:20:00+05:30,43939.55,43954.5,43927.0,43931.7,0
2023-10-09 12:25:00+05:30,43930.65,43959.35,43924.15,43942.35,0
2023-10-09 12:30:00+05:30,43941.65,43948.7,43928.15,43933.95,0
2023-10-09 12:35:00+05:30,43937.4,43943.4,43879.2,43879.2,0
2023-10-09 12:40:00+05:30,43867.6,43879.9,43834.45,43837.45,0
2023-10-09 12:45:00+05:30,43828.7,43872.2,43828.7,43864.45,0
2023-10-09 12:50:00+05:30,43865.9,43871.45,43839.7,43858.9,0
2023-10-09 12:55:00+05:30,43856.8,43859.6,43835.6,43850.0,0
2023-10-09 13:00:00+05:30,43847.7,43855.0,43836.05,43836.7,0
2023-10-09 13:05:00+05:30,43845.45,43926.45,43839.8,43884.05,0
2023-10-09 13:10:00+05:30,43883.6,43886.75,43858.6,43865.3,0
2023-10-09 13:15:00+05:30,43863.05,43889.2,43859.7,43886.3,0
2023-10-09 13:20:00+05:30,43889.3,43895.8,43875.05,43888.55,0
2023-10-09 13:25:00+05:30,43889.55,43902.5,43873.0,43877.75,0
2023-10-09 13:30:00+05:30,43877.5,43904.35,43875.25,43886.7,0
2023-10-09 13:35:00+05:30,43888.55,43900.4,43871.65,43882.1,0
2023-10-09 13:40:00+05:30,43883.25,43906.45,43881.65,43892.7,0
2023-10-09 13:45:00+05:30,43893.1,43897.7,43877.05,43891.05,0
2023-10-09 13:50:00+05:30,43892.45,43915.0,43885.95,43889.15,0
2023-10-09 13:55:00+05:30,43886.6,43904.7,43882.0,43892.5,0
2023-10-09 14:00:00+05:30,43891.9,43908.75,43881.35,43894.8,0
2023-10-09 14:05:00+05:30,43893.9,43897.2,43876.0,43892.9,0
2023-10-09 14:10:00+05:30,43891.35,43913.6,43883.3,43890.9,0
2023-10-09 14:15:00+05:30,43891.4,43900.4,43858.4,43862.0,0
2023-10-09 14:20:00+05:30,43865.0,43923.3,43861.05,43915.9,0
2023-10-09 14:25:00+05:30,43914.7,43965.6,43904.95,43957.75,0
2023-10-09 14:30:00+05:30,43950.6,43957.1,43911.55,43929.8,0
2023-10-09 14:35:00+05:30,43924.15,43939.75,43918.8,43918.8,0
2023-10-09 14:40:00+05:30,43918.1,43925.85,43902.65,43914.6,0
2023-10-09 14:45:00+05:30,43912.5,43936.4,43901.9,43928.05,0
2023-10-09 14:50:00+05:30,43925.55,43946.1,43918.45,43935.9,0
2023-10-09 14:55:00+05:30,43937.65,43949.3,43915.85,43923.75,0
2023-10-09 15:00:00+05:30,43927.25,43942.9,43894.4,43901.95,0
2023-10-09 15:05:00+05:30,43902.4,43911.35,43873.75,43882.9,0
2023-10-09 15:10:00+05:30,43881.8,43899.15,43879.95,43894.7,0
2023-10-09 15:15:00+05:30,43893.55,43894.8,43869.5,43877.0,0
2023-10-09 15:20:00+05:30,43876.7,43885.5,43869.55,43871.3,0
2023-10-09 15:25:00+05:30,43869.8,43890.35,43863.1,43868.5,0
2023-10-10 09:15:00+05:30,44027.55,44139.4,44018.65,44093.85,0
2023-10-10 09:20:00+05:30,44097.7,44120.45,44085.05,44099.15,0
2023-10-10 09:25:00+05:30,44096.95,44117.4,44076.8,44113.75,0
2023-10-10 09:30:00+05:30,44111.8,44124.0,44086.15,44106.2,0
2023-10-10 09:35:00+05:30,44107.35,44113.65,44086.35,44094.9,0
2023-10-10 09:40:00+05:30,44094.65,44120.8,44089.1,44099.7,0
2023-10-10 09:45:00+05:30,44100.85,44114.1,44092.25,44094.25,0
2023-10-10 09:50:00+05:30,44094.2,44097.6,44067.25,44077.9,0
2023-10-10 09:55:00+05:30,44082.7,44082.7,44058.1,44063.65,0
2023-10-10 10:00:00+05:30,44064.45,44086.8,44055.45,44076.6,0
2023-10-10 10:05:00+05:30,44077.3,44101.3,44071.85,44082.4,0
2023-10-10 10:10:00+05:30,44082.9,44092.45,44070.85,44073.95,0
2023-10-10 10:15:00+05:30,44076.6,44109.75,44076.6,44093.45,0
2023-10-10 10:20:00+05:30,44095.8,44099.95,44088.6,44095.75,0
2023-10-10 10:25:00+05:30,44096.2,44110.65,44079.65,44082.1,0
2023-10-10 10:30:00+05:30,44084.85,44092.1,44069.75,44086.35,0
2023-10-10 10:35:00+05:30,44086.35,44113.3,44080.1,44109.65,0
2023-10-10 10:40:00+05:30,44111.9,44123.35,44096.7,44098.75,0
2023-10-10 10:45:00+05:30,44099.65,44104.55,44087.55,44092.15,0
2023-10-10 10:50:00+05:30,44092.2,44106.0,44082.2,44087.3,0
2023-10-10 10:55:00+05:30,44089.4,44089.4,44059.7,44059.7,0
2023-10-10 11:00:00+05:30,44063.8,44088.15,44058.25,44083.2,0
2023-10-10 11:05:00+05:30,44085.3,44085.45,44063.2,44082.45,0
2023-10-10 11:10:00+05:30,44083.25,44083.45,44065.95,44065.95,0
2023-10-10 11:15:00+05:30,44068.75,44071.15,44045.35,44060.75,0
2023-10-10 11:20:00+05:30,44062.85,44070.25,44056.2,44066.4,0
2023-10-10 11:25:00+05:30,44066.7,44085.85,44058.9,44076.5,0
2023-10-10 11:30:00+05:30,44077.95,44104.3,44076.0,44093.35,0
2023-10-10 11:35:00+05:30,44093.6,44101.15,44082.35,44082.35,0
2023-10-10 11:40:00+05:30,44084.25,44099.9,44082.1,44098.75,0
2023-10-10 11:45:00+05:30,44098.9,44106.35,44086.1,44088.8,0
2023-10-10 11:50:00+05:30,44086.45,44091.35,44074.6,44088.2,0
2023-10-10 11:55:00+05:30,44085.25,44089.5,44075.65,44084.2,0
2023-10-10 12:00:00+05:30,44082.45,44164.6,44080.25,44145.15,0
2023-10-10 12:05:00+05:30,44145.15,44229.0,44139.85,44229.0,0
2023-10-10 12:10:00+05:30,44226.5,44300.9,44211.2,44298.2,0
2023-10-10 12:15:00+05:30,44297.95,44309.2,44255.6,44281.55,0
2023-10-10 12:20:00+05:30,44281.65,44339.25,44267.8,44326.75,0
2023-10-10 12:25:00+05:30,44329.05,44338.9,44291.7,44323.55,0
2023-10-10 12:30:00+05:30,44323.2,44330.4,44309.8,44316.3,0
2023-10-10 12:35:00+05:30,44313.5,44395.4,44313.5,44372.35,0
2023-10-10 12:40:00+05:30,44370.55,44390.4,44357.4,44366.15,0
2023-10-10 12:45:00+05:30,44366.7,44371.25,44345.9,44366.05,0
2023-10-10 12:50:00+05:30,44364.05,44381.0,44344.4,44356.05,0
2023-10-10 12:55:00+05:30,44352.6,44357.9,44332.65,44344.45,0
2023-10-10 13:00:00+05:30,44342.15,44382.55,44334.65,44354.3,0
2023-10-10 13:05:00+05:30,44358.65,44381.95,44346.75,44373.3,0
2023-10-10 13:10:00+05:30,44372.15,44380.3,44358.5,44362.55,0
2023-10-10 13:15:00+05:30,44362.6,44388.2,44356.15,44377.7,0
2023-10-10 13:20:00+05:30,44376.6,44380.7,44360.95,44376.55,0
2023-10-10 13:25:00+05:30,44375.05,44458.15,44373.7,44435.9,0
2023-10-10 13:30:00+05:30,44432.45,44465.7,44425.25,44457.3,0
2023-10-10 13:35:00+05:30,44457.1,44477.5,44436.15,44465.0,0
2023-10-10 13:40:00+05:30,44463.05,44486.3,44452.2,44470.4,0
2023-10-10 13:45:00+05:30,44465.75,44474.2,44444.9,44458.85,0
2023-10-10 13:50:00+05:30,44459.0,44470.45,44448.8,44463.4,0
2023-10-10 13:55:00+05:30,44458.55,44481.65,44455.4,44468.7,0
2023-10-10 14:00:00+05:30,44468.15,44480.15,44455.25,44457.2,0
2023-10-10 14:05:00+05:30,44467.75,44470.85,44417.85,44424.3,0
2023-10-10 14:10:00+05:30,44417.55,44427.65,44402.45,44423.55,0
2023-10-10 14:15:00+05:30,44426.4,44478.35,44424.05,44457.7,0
2023-10-10 14:20:00+05:30,44455.65,44480.05,44455.65,44460.0,0
2023-10-10 14:25:00+05:30,44461.8,44472.6,44450.95,44453.3,0
2023-10-10 14:30:00+05:30,44454.9,44458.0,44416.6,44419.0,0
2023-10-10 14:35:00+05:30,44415.2,44438.8,44407.3,44431.9,0
2023-10-10 14:40:00+05:30,44433.0,44435.65,44378.85,44387.2,0
2023-10-10 14:45:00+05:30,44386.2,44411.95,44379.65,44380.7,0
2023-10-10 14:50:00+05:30,44385.55,44418.05,44379.95,44393.55,0
2023-10-10 14:55:00+05:30,44394.65,44411.85,44380.45,44398.65,0
2023-10-10 15:00:00+05:30,44398.7,44411.2,44351.0,44371.7,0
2023-10-10 15:05:00+05:30,44370.6,44378.35,44333.9,44342.15,0
2023-10-10 15:10:00+05:30,44342.05,44358.85,44328.25,44352.75,0
2023-10-10 15:15:00+05:30,44354.45,44372.0,44347.4,44371.8,0
2023-10-10 15:20:00+05:30,44370.4,44376.2,44352.5,44375.7,0
2023-10-10 15:25:00+05:30,44377.3,44386.6,44352.95,44378.4,0
2023-10-11 09:15:00+05:30,44554.9,44659.65,44520.4,44641.2,0
2023-10-11 09:20:00+05:30,44639.75,44678.7,44629.5,44656.5,0
2023-10-11 09:25:00+05:30,44655.55,44670.5,44625.6,44657.45,0
2023-10-11 09:30:00+05:30,44662.75,44665.25,44621.65,44660.1,0
