date,open,high,low,close,volume
2023-01-25 11:40:00+05:30,41666.75,41727.3,41663.1,41712.9,0
2023-01-25 11:45:00+05:30,41714.95,41749.0,41661.9,41746.0,0
2023-01-25 11:50:00+05:30,41748.65,41786.5,41721.4,41781.75,0
2023-01-25 11:55:00+05:30,41782.5,41788.45,41747.2,41764.8,0
2023-01-25 12:00:00+05:30,41768.45,41830.65,41717.75,41818.4,0
2023-01-25 12:05:00+05:30,41818.85,41844.85,41792.95,41806.85,0
2023-01-25 12:10:00+05:30,41802.55,41808.0,41755.4,41766.1,0
2023-01-25 12:15:00+05:30,41766.9,41784.1,41736.4,41750.6,0
2023-01-25 12:20:00+05:30,41753.35,41763.35,41715.65,41729.05,0
2023-01-25 12:25:00+05:30,41728.3,41780.25,41728.1,41753.15,0
2023-01-25 12:30:00+05:30,41755.05,41774.2,41742.15,41751.8,0
2023-01-25 12:35:00+05:30,41751.2,41760.5,41720.15,41720.45,0
2023-01-25 12:40:00+05:30,41719.6,41719.6,41613.85,41675.5,0
2023-01-25 12:45:00+05:30,41674.0,41816.0,41647.85,41806.55,0
2023-01-25 12:50:00+05:30,41807.0,41827.35,41798.8,41800.0,0
2023-01-25 12:55:00+05:30,41806.7,41815.1,41774.7,41805.0,0
2023-01-25 13:00:00+05:30,41800.8,41822.15,41790.3,41806.0,0
2023-01-25 13:05:00+05:30,41806.4,41816.25,41742.8,41766.8,0
2023-01-25 13:10:00+05:30,41767.15,41785.95,41759.75,41771.95,0
2023-01-25 13:15:00+05:30,41769.75,41784.3,41716.7,41763.2,0
2023-01-25 13:20:00+05:30,41762.05,41772.1,41744.9,41763.7,0
2023-01-25 13:25:00+05:30,41762.65,41773.55,41752.25,41763.05,0
2023-01-25 13:30:00+05:30,41761.5,41850.45,41704.05,41827.3,0
2023-01-25 13:35:00+05:30,41823.65,41835.5,41790.35,41804.85,0
2023-01-25 13:40:00+05:30,41808.2,41811.35,41794.5,41803.65,0
2023-01-25 13:45:00+05:30,41803.35,41847.75,41782.85,41794.8,0
2023-01-25 13:50:00+05:30,41794.65,41838.15,41761.0,41838.05,0
2023-01-25 13:55:00+05:30,41841.95,41851.75,41809.9,41827.5,0
2023-01-25 14:00:00+05:30,41828.4,41891.9,41815.45,41891.9,0
2023-01-25 14:05:00+05:30,41890.9,41909.5,41863.6,41909.5,0
2023-01-25 14:10:00+05:30,41910.1,41915.6,41859.2,41863.5,0
2023-01-25 14:15:00+05:30,41860.4,41866.45,41829.55,41852.55,0
2023-01-25 14:20:00+05:30,41854.55,41854.55,41801.7,41819.1,0
2023-01-25 14:25:00+05:30,41824.3,41848.65,41814.35,41838.8,0
2023-01-25 14:30:00+05:30,41838.65,41842.7,41678.1,41716.95,0
2023-01-25 14:35:00+05:30,41716.8,41730.65,41673.8,41718.5,0
2023-01-25 14:40:00+05:30,41719.7,41742.7,41689.4,41707.0,0
2023-01-25 14:45:00+05:30,41707.7,41719.35,41692.8,41710.75,0
2023-01-25 14:50:00+05:30,41712.1,41754.15,41707.5,41727.15,0
2023-01-25 14:55:00+05:30,41723.05,41738.75,41698.4,41718.45,0
2023-01-25 15:00:00+05:30,41715.95,41729.15,41604.0,41619.55,0
2023-01-25 15:05:00+05:30,41624.4,41648.3,41582.9,41640.5,0
2023-01-25 15:10:00+05:30,41642.4,41656.55,41635.95,41654.65,0
2023-01-25 15:15:00+05:30,41656.4,41669.4,41641.45,41669.4,0
2023-01-25 15:20:00+05:30,41664.6,41683.9,41646.75,41667.05,0
2023-01-25 15:25:00+05:30,41667.05,41700.5,41644.2,41687.6,0
2023-01-27 09:15:00+05:30,41382.35,41392.3,40766.7,41111.55,0
2023-01-27 09:20:00+05:30,41105.35,41128.05,40996.4,41009.35,0
2023-01-27 09:25:00+05:30,41012.85,41016.6,40798.0,40800.9,0
2023-01-27 09:30:00+05:30,40794.65,40981.9,40742.65,40914.25,0
2023-01-27 09:35:00+05:30,40925.2,41076.5,40899.05,41029.45,0
2023-01-27 09:40:00+05:30,41031.1,41031.95,40914.4,40940.7,0
2023-01-27 09:45:00+05:30,40935.8,40978.4,40859.35,40880.2,0
2023-01-27 09:50:00+05:30,40880.85,40925.05,40852.4,40883.95,0
2023-01-27 09:55:00+05:30,40886.75,40924.9,40869.65,40901.85,0
2023-01-27 10:00:00+05:30,40903.95,40903.95,40812.35,40870.55,0
2023-01-27 10:05:00+05:30,40870.2,40872.4,40755.75,40768.1,0
2023-01-27 10:10:00+05:30,40771.05,40786.35,40666.3,40690.8,0
2023-01-27 10:15:00+05:30,40691.75,40694.25,40652.65,40661.55,0
2023-01-27 10:20:00+05:30,40660.6,40796.1,40608.1,40779.1,0
2023-01-27 10:25:00+05:30,40780.2,40864.25,40703.9,40736.05,0
2023-01-27 10:30:00+05:30,40732.65,40775.9,40675.9,40739.5,0
2023-01-27 10:35:00+05:30,40737.35,40893.9,40737.35,40879.8,0
2023-01-27 10:40:00+05:30,40881.25,40920.75,40780.2,40783.05,0
2023-01-27 10:45:00+05:30,40783.05,40794.95,40739.15,40754.4,0
2023-01-27 10:50:00+05:30,40752.25,40770.2,40696.35,40732.8,0
2023-01-27 10:55:00+05:30,40734.5,40743.55,40689.9,40693.6,0
2023-01-27 11:00:00+05:30,40695.15,40718.35,40658.2,40670.75,0
2023-01-27 11:05:00+05:30,40671.5,40722.15,40649.7,40649.7,0
2023-01-27 11:10:00+05:30,40647.2,40677.3,40637.15,40645.2,0
2023-01-27 11:15:00+05:30,40645.8,40710.15,40645.8,40670.05,0
2023-01-27 11:20:00+05:30,40667.85,40675.75,40637.05,40654.7,0
2023-01-27 11:25:00+05:30,40654.35,40679.95,40636.75,40639.7,0
2023-01-27 11:30:00+05:30,40637.6,40657.05,40614.3,40632.8,0
2023-01-27 11:35:00+05:30,40632.45,40650.2,40597.3,40630.15,0
2023-01-27 11:40:00+05:30,40630.15,40633.1,40579.6,40600.55,0
2023-01-27 11:45:00+05:30,40602.0,40611.6,40574.25,40577.7,0
2023-01-27 11:50:00+05:30,40575.9,40592.3,40545.3,40557.05,0
2023-01-27 11:55:00+05:30,40557.85,40664.1,40532.85,40656.7,0
2023-01-27 12:00:00+05:30,40651.95,40653.95,40567.55,40624.2,0
2023-01-27 12:05:00+05:30,40622.75,40629.75,40496.8,40540.25,0
2023-01-27 12:10:00+05:30,40541.7,40558.65,40501.15,40518.0,0
2023-01-27 12:15:00+05:30,40517.55,40540.7,40424.05,40439.45,0
2023-01-27 12:20:00+05:30,40435.45,40478.7,40419.25,40451.85,0
2023-01-27 12:25:00+05:30,40453.95,40464.95,40416.1,40433.1,0
2023-01-27 12:30:00+05:30,40430.9,40430.9,40354.3,40357.55,0
2023-01-27 12:35:00+05:30,40355.1,40355.8,40199.2,40270.65,0
2023-01-27 12:40:00+05:30,40262.85,40335.25,40254.8,40311.2,0
2023-01-27 12:45:00+05:30,40313.15,40347.9,40275.65,40291.85,0
2023-01-27 12:50:00+05:30,40293.55,40312.0,40242.45,40242.45,0
2023-01-27 12:55:00+05:30,40248.5,40332.45,40238.35,40291.25,0
2023-01-27 13:00:00+05:30,40314.55,40403.3,40309.85,40363.4,0
2023-01-27 13:05:00+05:30,40361.5,40386.85,40280.7,40300.75,0
2023-01-27 13:10:00+05:30,40304.25,40385.0,40290.85,40358.45,0
2023-01-27 13:15:00+05:30,40352.75,40364.8,40308.6,40325.4,0
2023-01-27 13:20:00+05:30,40326.85,40480.35,40314.7,40456.85,0
2023-01-27 13:25:00+05:30,40456.1,40470.6,40316.8,40329.75,0
2023-01-27 13:30:00+05:30,40327.85,40369.3,40303.0,40303.05,0
2023-01-27 13:35:00+05:30,40301.0,40337.95,40281.6,40337.95,0
2023-01-27 13:40:00+05:30,40346.05,40420.6,40343.55,40414.0,0
2023-01-27 13:45:00+05:30,40411.7,40424.75,40328.15,40339.25,0
2023-01-27 13:50:00+05:30,40338.25,40338.25,40263.6,40292.95,0
2023-01-27 13:55:00+05:30,40291.55,40326.95,40272.4,40298.25,0
2023-01-27 14:00:00+05:30,40300.2,40317.7,40278.65,40299.8,0
2023-01-27 14:05:00+05:30,40298.9,40330.0,40224.3,40233.05,0
2023-01-27 14:10:00+05:30,40232.4,40234.45,40151.0,40174.55,0
2023-01-27 14:15:00+05:30,40177.6,40241.35,40174.55,40207.8,0
2023-01-27 14:20:00+05:30,40217.85,40256.5,40207.05,40222.0,0
2023-01-27 14:25:00+05:30,40223.9,40268.85,40220.25,40225.5,0
2023-01-27 14:30:00+05:30,40227.9,40302.35,40199.75,40278.35,0
2023-01-27 14:35:00+05:30,40278.3,40279.6,40216.55,40268.55,0
2023-01-27 14:40:00+05:30,40264.85,40264.85,40203.6,40214.75,0
2023-01-27 14:45:00+05:30,40213.65,40259.65,40211.8,40221.3,0
2023-01-27 14:50:00+05:30,40219.1,40259.3,40208.3,40242.45,0
2023-01-27 14:55:00+05:30,40244.0,40280.2,40218.65,40266.9,0
2023-01-27 15:00:00+05:30,40265.55,40359.2,40265.55,40321.7,0
2023-01-27 15:05:00+05:30,40319.9,40348.65,40312.4,40342.3,0
2023-01-27 15:10:00+05:30,40342.1,40361.8,40325.35,40360.55,0
2023-01-27 15:15:00+05:30,40365.45,40399.3,40337.95,40394.85,0
2023-01-27 15:20:00+05:30,40388.1,40435.85,40344.6,40351.55,0
2023-01-27 15:25:00+05:30,40351.75,40407.6,40345.0,40365.3,0
2023-01-30 09:15:00+05:30,39856.15,40122.2,39668.7,39831.85,0
2023-01-30 09:20:00+05:30,39830.95,40327.7,39830.95,40325.0,0
2023-01-30 09:25:00+05:30,40327.1,40645.1,40316.65,40640.3,0
2023-01-30 09:30:00+05:30,40633.9,40785.55,40610.8,40764.85,0
2023-01-30 09:35:00+05:30,40757.0,40771.65,40596.65,40601.75,0
2023-01-30 09:40:00+05:30,40595.8,40595.8,40365.35,40448.3,0
2023-01-30 09:45:00+05:30,40445.7,40462.1,40330.2,40351.55,0
2023-01-30 09:50:00+05:30,40351.65,40359.0,40255.25,40307.4,0
2023-01-30 09:55:00+05:30,40308.85,40516.35,40308.85,40322.1,0
2023-01-30 10:00:00+05:30,40322.55,40350.35,40216.25,40241.35,0
2023-01-30 10:05:00+05:30,40240.4,40405.75,40212.6,40321.95,0
2023-01-30 10:10:00+05:30,40324.7,40347.7,40271.7,40329.0,0
2023-01-30 10:15:00+05:30,40329.55,40363.45,40271.05,40286.25,0
2023-01-30 10:20:00+05:30,40287.7,40313.1,40258.25,40279.65,0
2023-01-30 10:25:00+05:30,40280.1,40280.1,40208.0,40258.55,0
2023-01-30 10:30:00+05:30,40254.2,40306.6,40209.2,40259.7,0
2023-01-30 10:35:00+05:30,40258.6,40284.3,40224.15,40237.85,0
2023-01-30 10:40:00+05:30,40231.9,40232.8,40097.5,40103.25,0
2023-01-30 10:45:00+05:30,40102.05,40102.05,39981.25,40068.1,0
2023-01-30 10:50:00+05:30,40065.05,40098.0,39995.85,40000.55,0
2023-01-30 10:55:00+05:30,39998.1,40018.05,39958.4,39986.7,0
2023-01-30 11:00:00+05:30,39989.7,40001.65,39921.45,39970.95,0
2023-01-30 11:05:00+05:30,39968.7,40111.55,39933.35,40098.65,0
2023-01-30 11:10:00+05:30,40093.6,40096.6,39952.75,39968.45,0
2023-01-30 11:15:00+05:30,39969.45,39991.15,39935.95,39955.95,0
2023-01-30 11:20:00+05:30,39964.55,40021.4,39953.4,39983.65,0
2023-01-30 11:25:00+05:30,39982.95,40000.25,39942.85,39963.45,0
2023-01-30 11:30:00+05:30,39963.75,39998.9,39935.05,39994.15,0
2023-01-30 11:35:00+05:30,39996.1,40005.65,39971.7,39973.2,0
2023-01-30 11:40:00+05:30,39971.25,40022.4,39968.05,39982.9,0
2023-01-30 11:45:00+05:30,39983.65,40050.7,39973.0,40043.2,0
2023-01-30 11:50:00+05:30,40044.0,40167.7,40042.05,40160.65,0
2023-01-30 11:55:00+05:30,40164.55,40168.4,40099.0,40152.15,0
2023-01-30 12:00:00+05:30,40153.55,40154.1,40098.95,40150.15,0
2023-01-30 12:05:00+05:30,40149.85,40164.15,40116.25,40124.65,0
2023-01-30 12:10:00+05:30,40126.4,40159.2,40022.9,40045.7,0
2023-01-30 12:15:00+05:30,40045.05,40060.95,39960.6,39967.4,0
2023-01-30 12:20:00+05:30,39967.7,39967.7,39931.15,39958.05,0
2023-01-30 12:25:00+05:30,39951.35,39966.4,39908.35,39931.0,0
2023-01-30 12:30:00+05:30,39928.1,39932.0,39850.15,39853.75,0
2023-01-30 12:35:00+05:30,39852.0,39897.0,39852.0,39889.8,0
2023-01-30 12:40:00+05:30,39886.0,39923.6,39883.35,39899.8,0
2023-01-30 12:45:00+05:30,39894.45,39921.85,39877.05,39886.6,0
2023-01-30 12:50:00+05:30,39880.15,39912.8,39835.4,39839.6,0
2023-01-30 12:55:00+05:30,39835.0,39867.15,39803.4,39831.8,0
2023-01-30 13:00:00+05:30,39829.25,39841.35,39799.05,39816.55,0
2023-01-30 13:05:00+05:30,39815.1,39859.6,39809.55,39846.1,0
2023-01-30 13:10:00+05:30,39843.45,39848.45,39751.05,39754.05,0
2023-01-30 13:15:00+05:30,39746.1,39791.05,39745.05,39791.05,0
2023-01-30 13:20:00+05:30,39785.9,39825.35,39748.75,39751.25,0
2023-01-30 13:25:00+05:30,39730.8,39849.0,39714.4,39819.65,0
2023-01-30 13:30:00+05:30,39806.85,39819.3,39753.65,39777.4,0
2023-01-30 13:35:00+05:30,39771.85,39796.7,39748.35,39759.65,0
2023-01-30 13:40:00+05:30,39762.3,39762.3,39601.05,39620.8,0
2023-01-30 13:45:00+05:30,39616.55,39658.45,39489.4,39497.7,0
2023-01-30 13:50:00+05:30,39495.55,39519.0,39421.1,39449.3,0
2023-01-30 13:55:00+05:30,39441.65,39516.45,39439.65,39514.2,0
2023-01-30 14:00:00+05:30,39514.05,39795.9,39480.7,39755.55,0
2023-01-30 14:05:00+05:30,39745.2,39836.0,39733.4,39757.45,0
2023-01-30 14:10:00+05:30,39751.1,39844.55,39657.0,39820.65,0
2023-01-30 14:15:00+05:30,39816.9,39832.95,39753.6,39760.15,0
2023-01-30 14:20:00+05:30,39754.15,39885.7,39725.5,39827.95,0
2023-01-30 14:25:00+05:30,39834.4,39861.1,39815.05,39830.05,0
2023-01-30 14:30:00+05:30,39826.75,39942.9,39826.75,39878.15,0
2023-01-30 14:35:00+05:30,39873.0,39916.05,39780.05,39780.95,0
2023-01-30 14:40:00+05:30,39776.05,39954.1,39776.05,39952.85,0
2023-01-30 14:45:00+05:30,39948.1,40140.1,39916.55,40116.75,0
2023-01-30 14:50:00+05:30,40114.4,40159.95,40085.7,40124.5,0
2023-01-30 14:55:00+05:30,40122.65,40135.45,40057.6,40062.15,0
2023-01-30 15:00:00+05:30,40061.4,40424.95,40061.4,40424.6,0
2023-01-30 15:05:00+05:30,40426.35,40432.1,40256.85,40338.3,0
2023-01-30 15:10:00+05:30,40326.75,40462.35,40324.65,40462.35,0
2023-01-30 15:15:00+05:30,40460.95,40465.55,40404.95,40452.2,0
2023-01-30 15:20:00+05:30,40454.4,40458.35,40414.05,40434.55,0
2023-01-30 15:25:00+05:30,40434.7,40474.3,40419.25,40467.3,0
2023-01-31 09:15:00+05:30,40563.85,40585.85,40270.15,40271.25,0
2023-01-31 09:20:00+05:30,40280.55,40565.3,40226.4,40434.25,0
2023-01-31 09:25:00+05:30,40426.95,40488.1,40336.0,40416.6,0
2023-01-31 09:30:00+05:30,40418.95,40452.35,40291.8,40294.95,0
2023-01-31 09:35:00+05:30,40286.85,40437.95,40266.05,40379.4,0
2023-01-31 09:40:00+05:30,40379.85,40423.35,40301.9,40301.9,0
2023-01-31 09:45:00+05:30,40304.05,40346.4,40261.2,40321.3,0
2023-01-31 09:50:00+05:30,40325.45,40377.9,40300.1,40347.5,0
2023-01-31 09:55:00+05:30,40340.55,40370.4,40278.1,40292.0,0
2023-01-31 10:00:00+05:30,40295.45,40343.2,40267.5,40307.3,0
2023-01-31 10:05:00+05:30,40304.0,40324.25,40275.1,40300.5,0
2023-01-31 10:10:00+05:30,40298.2,40302.0,40176.5,40282.6,0
2023-01-31 10:15:00+05:30,40278.15,40388.85,40223.9,40245.15,0
2023-01-31 10:20:00+05:30,40247.35,40312.95,40211.35,40299.55,0
2023-01-31 10:25:00+05:30,40298.35,40415.25,40285.75,40396.0,0
2023-01-31 10:30:00+05:30,40396.05,40416.8,40347.95,40412.75,0
2023-01-31 10:35:00+05:30,40410.75,40425.85,40367.7,40378.3,0
2023-01-31 10:40:00+05:30,40378.1,40527.7,40378.05,40523.85,0
2023-01-31 10:45:00+05:30,40522.4,40529.9,40464.8,40475.8,0
2023-01-31 10:50:00+05:30,40478.9,40493.45,40444.45,40466.0,0
2023-01-31 10:55:00+05:30,40465.8,40467.95,40403.75,40423.15,0
2023-01-31 11:00:00+05:30,40422.0,40466.2,40409.4,40421.9,0
2023-01-31 11:05:00+05:30,40415.0,40422.25,40339.1,40373.4,0
2023-01-31 11:10:00+05:30,40374.85,40455.35,40366.85,40436.15,0
2023-01-31 11:15:00+05:30,40435.35,40459.35,40408.45,40457.0,0
2023-01-31 11:20:00+05:30,40465.1,40493.05,40434.5,40461.95,0
2023-01-31 11:25:00+05:30,40465.75,40502.75,40440.7,40480.25,0
2023-01-31 11:30:00+05:30,40483.75,40499.2,40452.1,40495.0,0
2023-01-31 11:35:00+05:30,40494.45,40510.4,40454.3,40500.6,0
2023-01-31 11:40:00+05:30,40501.25,40535.7,40433.2,40465.7,0
2023-01-31 11:45:00+05:30,40463.9,40595.2,40460.1,40578.9,0
2023-01-31 11:50:00+05:30,40579.9,40634.1,40552.85,40626.05,0
2023-01-31 11:55:00+05:30,40624.4,40661.4,40610.2,40631.8,0
2023-01-31 12:00:00+05:30,40632.35,40675.5,40601.2,40627.4,0
2023-01-31 12:05:00+05:30,40624.4,40644.0,40590.1,40607.95,0
2023-01-31 12:10:00+05:30,40608.15,40610.0,40533.65,40546.25,0
2023-01-31 12:15:00+05:30,40546.55,40565.3,40505.45,40516.65,0
2023-01-31 12:20:00+05:30,40518.6,40550.65,40484.35,40550.65,0
2023-01-31 12:25:00+05:30,40552.15,40632.85,40550.45,40620.15,0
2023-01-31 12:30:00+05:30,40620.0,40641.75,40583.45,40612.25,0
2023-01-31 12:35:00+05:30,40611.4,40643.05,40602.2,40618.05,0
2023-01-31 12:40:00+05:30,40618.15,40661.25,40594.5,40640.15,0
2023-01-31 12:45:00+05:30,40640.9,40667.8,40632.05,40647.75,0
2023-01-31 12:50:00+05:30,40654.7,40664.35,40558.15,40574.2,0
2023-01-31 12:55:00+05:30,40575.05,40609.3,40546.05,40586.3,0
2023-01-31 13:00:00+05:30,40580.9,40653.95,40577.4,40653.95,0
2023-01-31 13:05:00+05:30,40651.9,40729.6,40563.3,40594.2,0
2023-01-31 13:10:00+05:30,40592.15,40677.2,40586.65,40670.75,0
2023-01-31 13:15:00+05:30,40678.05,40724.7,40662.85,40718.25,0
2023-01-31 13:20:00+05:30,40723.5,40756.0,40697.4,40744.9,0
2023-01-31 13:25:00+05:30,40749.5,40764.55,40714.15,40728.0,0
2023-01-31 13:30:00+05:30,40728.4,40746.45,40686.05,40705.2,0
2023-01-31 13:35:00+05:30,40704.55,40728.4,40698.95,40724.4,0
2023-01-31 13:40:00+05:30,40723.7,40776.35,40695.05,40695.3,0
2023-01-31 13:45:00+05:30,40698.2,40782.1,40684.75,40761.85,0
2023-01-31 13:50:00+05:30,40765.55,40779.55,40715.6,40720.55,0
2023-01-31 13:55:00+05:30,40720.65,40735.15,40676.75,40722.05,0
2023-01-31 14:00:00+05:30,40722.45,40722.85,40667.1,40698.15,0
2023-01-31 14:05:00+05:30,40699.8,40699.9,40599.45,40608.55,0
2023-01-31 14:10:00+05:30,40611.1,40642.85,40571.35,40585.65,0
2023-01-31 14:15:00+05:30,40585.9,40587.7,40488.95,40494.35,0
2023-01-31 14:20:00+05:30,40505.65,40532.7,40472.25,40491.3,0
2023-01-31 14:25:00+05:30,40499.35,40617.85,40492.95,40533.4,0
2023-01-31 14:30:00+05:30,40537.05,40577.25,40513.75,40522.3,0
2023-01-31 14:35:00+05:30,40523.9,40538.65,40487.35,40503.95,0
2023-01-31 14:40:00+05:30,40507.1,40551.3,40502.1,40544.4,0
2023-01-31 14:45:00+05:30,40550.05,40558.9,40503.4,40537.75,0
2023-01-31 14:50:00+05:30,40537.95,40624.55,40537.95,40616.1,0
2023-01-31 14:55:00+05:30,40614.9,40664.85,40593.85,40637.85,0
2023-01-31 15:00:00+05:30,40640.4,40661.45,40527.15,40543.5,0
2023-01-31 15:05:00+05:30,40547.85,40622.55,40529.9,40598.8,0
2023-01-31 15:10:00+05:30,40601.4,40712.65,40597.15,40711.25,0
2023-01-31 15:15:00+05:30,40713.3,40720.7,40672.8,40710.35,0
2023-01-31 15:20:00+05:30,40711.2,40728.45,40681.35,40717.05,0
2023-01-31 15:25:00+05:30,40717.3,40809.55,40717.3,40759.6,0
2023-02-01 09:15:00+05:30,41115.0,41137.85,40960.75,41092.35,0
2023-02-01 09:20:00+05:30,41093.1,41155.1,41025.95,41143.15,0
2023-02-01 09:25:00+05:30,41138.55,41174.1,41095.6,41117.65,0
2023-02-01 09:30:00+05:30,41115.7,41120.2,40987.5,40987.5,0
2023-02-01 09:35:00+05:30,40983.9,41092.7,40966.5,41072.55,0
2023-02-01 09:40:00+05:30,41072.1,41098.55,41057.3,41074.5,0
2023-02-01 09:45:00+05:30,41077.2,41077.2,41017.85,41052.5,0
2023-02-01 09:50:00+05:30,41057.05,41123.05,41017.8,41022.4,0
2023-02-01 09:55:00+05:30,41021.8,41024.3,40947.25,40997.45,0
2023-02-01 10:00:00+05:30,40997.9,41085.8,40982.6,41081.4,0
2023-02-01 10:05:00+05:30,41084.15,41092.55,41057.25,41077.2,0
2023-02-01 10:10:00+05:30,41076.3,41145.3,41068.5,41142.2,0
2023-02-01 10:15:00+05:30,41142.9,41145.75,41112.8,41127.3,0
2023-02-01 10:20:00+05:30,41127.75,41171.4,41111.85,41171.4,0
2023-02-01 10:25:00+05:30,41172.6,41264.95,41172.6,41235.0,0
2023-02-01 10:30:00+05:30,41233.75,41264.2,41210.2,41242.1,0
2023-02-01 10:35:00+05:30,41240.6,41260.75,41220.85,41232.85,0
2023-02-01 10:40:00+05:30,41230.55,41257.5,41183.25,41253.95,0
2023-02-01 10:45:00+05:30,41253.65,41298.35,41253.65,41296.35,0
2023-02-01 10:50:00+05:30,41296.9,41302.95,41233.95,41255.0,0
2023-02-01 10:55:00+05:30,41255.85,41285.6,41245.35,41256.05,0
2023-02-01 11:00:00+05:30,41256.55,41346.95,41227.7,41307.25,0
2023-02-01 11:05:00+05:30,41307.4,41316.85,41288.15,41300.85,0
2023-02-01 11:10:00+05:30,41299.55,41317.8,41163.2,41238.55,0
2023-02-01 11:15:00+05:30,41236.35,41243.25,41130.65,41130.65,0
2023-02-01 11:20:00+05:30,41128.0,41156.8,40996.85,41156.8,0
2023-02-01 11:25:00+05:30,41167.25,41232.4,41146.45,41232.4,0
2023-02-01 11:30:00+05:30,41228.65,41282.45,41228.65,41261.5,0
2023-02-01 11:35:00+05:30,41258.7,41302.5,41258.7,41294.05,0
2023-02-01 11:40:00+05:30,41295.6,41321.9,41277.65,41296.95,0
2023-02-01 11:45:00+05:30,41292.65,41297.4,41236.2,41271.35,0
2023-02-01 11:50:00+05:30,41269.5,41292.6,41248.6,41280.05,0
2023-02-01 11:55:00+05:30,41278.6,41331.25,41270.35,41281.9,0
2023-02-01 12:00:00+05:30,41282.85,41286.4,41214.85,41255.15,0
2023-02-01 12:05:00+05:30,41253.6,41269.5,41198.0,41251.75,0
2023-02-01 12:10:00+05:30,41251.55,41259.9,41203.6,41229.6,0
2023-02-01 12:15:00+05:30,41226.9,41301.0,41169.7,41243.15,0
2023-02-01 12:20:00+05:30,41239.65,41419.5,41229.75,41419.5,0
2023-02-01 12:25:00+05:30,41419.65,41534.0,41349.8,41481.6,0
2023-02-01 12:30:00+05:30,41482.3,41672.75,41482.3,41635.65,0
2023-02-01 12:35:00+05:30,41639.25,41681.7,41590.95,41658.25,0
2023-02-01 12:40:00+05:30,41657.7,41667.1,41590.05,41590.8,0
2023-02-01 12:45:00+05:30,41590.3,41710.25,41590.3,41700.8,0
2023-02-01 12:50:00+05:30,41696.1,41803.6,41696.1,41789.65,0
2023-02-01 12:55:00+05:30,41788.95,42011.2,41755.6,42005.4,0
2023-02-01 13:00:00+05:30,42006.9,42008.15,41946.4,41965.95,0
2023-02-01 13:05:00+05:30,41970.25,41984.75,41858.45,41863.7,0
2023-02-01 13:10:00+05:30,41861.35,41884.75,41763.05,41818.55,0
2023-02-01 13:15:00+05:30,41819.95,41847.8,41754.2,41776.9,0
2023-02-01 13:20:00+05:30,41775.45,41775.45,41601.75,41609.95,0
2023-02-01 13:25:00+05:30,41609.9,41609.9,41449.05,41531.05,0
2023-02-01 13:30:00+05:30,41527.2,41593.9,41495.75,41496.45,0
2023-02-01 13:35:00+05:30,41495.2,41499.2,41203.05,41318.05,0
2023-02-01 13:40:00+05:30,41317.3,41339.4,41205.8,41256.8,0
2023-02-01 13:45:00+05:30,41254.15,41351.75,41220.85,41351.75,0
2023-02-01 13:50:00+05:30,41352.7,41365.45,41069.65,41124.75,0
2023-02-01 13:55:00+05:30,41121.55,41154.15,40927.9,40932.75,0
2023-02-01 14:00:00+05:30,40927.05,41121.8,40819.15,41049.9,0
2023-02-01 14:05:00+05:30,41048.75,41136.65,40960.85,41120.95,0
2023-02-01 14:10:00+05:30,41122.8,41216.5,41016.15,41034.0,0
2023-02-01 14:15:00+05:30,41029.4,41032.6,40831.55,40843.2,0
2023-02-01 14:20:00+05:30,40841.4,40882.65,40728.65,40825.6,0
2023-02-01 14:25:00+05:30,40823.5,40829.0,40606.05,40686.15,0
2023-02-01 14:30:00+05:30,40678.65,40772.45,40581.45,40743.9,0
2023-02-01 14:35:00+05:30,40748.85,40795.5,40592.95,40627.25,0
2023-02-01 14:40:00+05:30,40625.95,40679.95,40362.65,40362.65,0
2023-02-01 14:45:00+05:30,40350.35,40350.35,39834.05,39933.65,0
2023-02-01 14:50:00+05:30,39913.6,40181.15,39501.35,40181.15,0
2023-02-01 14:55:00+05:30,40165.25,40266.6,40005.55,40137.45,0
2023-02-01 15:00:00+05:30,40144.2,40554.0,40126.75,40522.75,0
2023-02-01 15:05:00+05:30,40521.05,40658.4,40393.9,40658.4,0
2023-02-01 15:10:00+05:30,40656.2,40676.65,40458.9,40514.85,0
2023-02-01 15:15:00+05:30,40519.65,40605.45,40514.8,40548.2,0
2023-02-01 15:20:00+05:30,40547.45,40610.7,40524.1,40532.85,0
2023-02-01 15:25:00+05:30,40530.2,40561.05,40487.85,40499.25,0
2023-02-02 09:15:00+05:30,39943.35,40189.65,39766.95,39834.7,0
2023-02-02 09:20:00+05:30,39835.3,40270.1,39805.8,40170.5,0
2023-02-02 09:25:00+05:30,40183.35,40346.5,40160.45,40202.75,0
2023-02-02 09:30:00+05:30,40198.1,40318.2,40085.8,40186.45,0
2023-02-02 09:35:00+05:30,40184.25,40403.1,40184.25,40397.45,0
2023-02-02 09:40:00+05:30,40394.5,40676.55,40372.25,40527.4,0
2023-02-02 09:45:00+05:30,40525.85,40637.25,40442.15,40626.15,0
2023-02-02 09:50:00+05:30,40633.1,40641.85,40338.65,40348.55,0
2023-02-02 09:55:00+05:30,40352.75,40460.2,40242.65,40286.2,0
2023-02-02 10:00:00+05:30,40276.75,40485.85,40263.4,40370.2,0
2023-02-02 10:05:00+05:30,40368.35,40486.35,40314.9,40376.05,0
2023-02-02 10:10:00+05:30,40382.55,40445.55,40328.5,40373.3,0
